interference suppression,2
network coding,2
radiofrequency interference,2
space division multiplexing,2
synchronisation,2
time division multiple access,2
array signal processing,2
hardware,2
interference cancellation,2
mimo,2
network coding,2
prototypes,2
relays,2
spread spectrum communication,2
time division multiple access,2
transmitters,2
electromagnetic wave scattering,1
microcellular radio,1
radiowave propagation,1
anechoic chambers,1
dielectric measurements,1
electromagnetic propagation,1
electromagnetic scattering,1
microcell networks,1
millimeter wave technology,1
predictive models,1
radar scattering,1
telecommunications,1
vegetation,1
ad hoc networks,4
application software,4
computer networks,4
fcc,4
intelligent transportation systems,4
road safety,4
telecommunications,4
throughput,4
transport protocols,4
vehicles,4
3g mobile communication,0
channel estimation,0
encoding,0
radio links,0
receiving antennas,0
telecommunication signalling,0
automatic repeat request,0
channel estimation,0
error analysis,0
error correction,0
genetic expression,0
modulation coding,0
protection,0
protocols,0
throughput,0
transmitters,0
mimo communication,1
markov processes,1
monte carlo methods,1
channel estimation,1
channel state information,1
computational complexity,1
detection algorithms,1
detectors,1
fading,1
mimo,1
monte carlo methods,1
niobium,1
signal processing algorithms,1
transmitting antennas,1
access protocols,1
bit error rate,1
computational complexity,1
cooperative systems,1
laboratories,1
land mobile radio cellular systems,1
symmetric matrices,1
transmitting antennas,1
wireless application protocol,1
wireless communication,1
doppler shift,2
ofdm modulation,2
wiener filters,2
channel estimation,2
fading channels,2
intersymbol interference,2
iterative methods,2
mean square error methods,2
spectral analysis,2
channel estimation,2
degradation,2
fading,2
interference,2
iterative algorithms,2
least squares approximation,2
mean square error methods,2
ofdm,2
time frequency analysis,2
wiener filter,2
mimo systems,3
ofdm modulation,3
computational complexity,3
extrapolation,3
fading channels,3
frequency-domain analysis,3
interference (signal),3
interpolation,3
matrix inversion,3
signal detection,3
time-varying channels,3
algorithm design and analysis,3
computational complexity,3
extrapolation,3
fading,3
frequency domain analysis,3
interpolation,3
mimo,3
mobile computing,3
ofdm,3
time-varying channels,3
degradation,0
displacement measurement,0
fault tolerance,0
force measurement,0
force sensors,0
fuses,0
kinetic theory,0
redundancy,0
sensor fusion,0
testing,0
bandwidth,1
data communication,1
digital multimedia broadcasting,1
digital video broadcasting,1
feedback,1
frequency,1
interference cancellation,1
land mobile radio cellular systems,1
multimedia communication,1
unicast,1
analytical models,6
degradation,6
fcc,6
fuzzy logic,6
maintenance,6
performance analysis,6
quality of service,6
resource management,6
safety,6
telecommunication computing,6
mimo communication,1
adaptive antenna arrays,1
mobile communication,1
radiowave propagation,1
antenna measurements,1
buildings,1
delay,1
directional antennas,1
directive antennas,1
loss measurement,1
mobile communication,1
receiving antennas,1
transmitting antennas,1
wideband,1
antennas,2
cellular radio,2
antenna radiation patterns,2
base stations,2
directive antennas,2
downlink,2
frequency diversity,2
interference,2
land mobile radio cellular systems,2
multiaccess communication,2
performance analysis,2
system performance,2
gold codes,0
block codes,0
code division multiple access,0
error statistics,0
maximum likelihood detection,0
multiuser detection,0
optimisation,0
space-time codes,0
transmitting antennas,0
ant colony optimization,0
bit error rate,0
block codes,0
diversity methods,0
loaded antennas,0
maximum likelihood detection,0
multiaccess communication,0
multiuser detection,0
signal to noise ratio,0
transmitting antennas,0
mimo communication,1
cellular radio,1
channel estimation,1
radio links,1
base stations,1
delay,1
fading,1
large-scale systems,1
mimo,1
propagation losses,1
radio link,1
relays,1
statistical distributions,1
wideband,1
channel coding,1
graphics,1
intelligent sensors,1
interference channels,1
interference elimination,1
network coding,1
relays,1
routing,1
spread spectrum communication,1
wireless sensor networks,1
ieee standards,5
personal area networks,5
telecommunication standards,5
data communication,5
delay,5
energy consumption,5
heuristic algorithms,5
interleaved codes,5
network topology,5
road accidents,5
sensor phenomena and characterization,5
telecommunication traffic,5
wireless sensor networks,5
error detection,1
signal detection,1
telecommunication network routing,1
wireless sensor networks,1
fading,1
greedy algorithms,1
information technology,1
network topology,1
radar detection,1
routing,1
signal detection,1
signal processing,1
signal processing algorithms,1
wireless sensor networks,1
bandwidth,1
bit error rate,1
computer errors,1
convolution,1
convolutional codes,1
data communication,1
decoding,1
quadrature amplitude modulation,1
signal mapping,1
transmitters,1
ad hoc networks,3
channel allocation,3
cognitive radio,3
convergence,3
game theory,3
vehicles,3
channel allocation,3
cognitive radio,3
communication networks,3
game theory,3
nash equilibrium,3
pricing,3
resource management,3
signal to noise ratio,3
vehicle dynamics,3
vehicle safety,3
bandwidth,2
baseband,2
binary phase shift keying,2
delay,2
demodulation,2
digital modulation,2
modems,2
phase modulation,2
power generation,2
radio frequency,2
access protocols,1
radio networks,1
computer networks,1
delay estimation,1
eigenvalues and eigenfunctions,1
interference,1
media access protocol,1
network topology,1
power system modeling,1
signal to noise ratio,1
transmitters,1
wireless networks,1
mimo communication,3
genetic algorithms,3
precoding,3
transmitting antennas,3
antenna feeds,3
biological cells,3
costs,3
feedback,3
genetic algorithms,3
hardware,3
mimo,3
radio frequency,3
radiofrequency interference,3
transmitting antennas,3
digital video broadcasting,2
direct broadcasting by satellite,2
optimisation,2
quality of service,2
telecommunication traffic,2
television standards,2
artificial satellites,2
communication standards,2
communications technology,2
contracts,2
digital video broadcasting,2
ip networks,2
propagation delay,2
resource management,2
telecommunication traffic,2
traffic control,2
cognitive radio,1
collaboration,1
data communication,1
delay effects,1
detectors,1
diversity reception,1
frequency selective surfaces,1
interference constraints,1
performance analysis,1
throughput,1
cellular radio,3
statistical distributions,3
cities and towns,3
computational modeling,3
computer networks,3
land mobile radio cellular systems,3
mobile computing,3
performance analysis,3
probability distribution,3
random variables,3
system performance,3
wireless communication,3
ofdm modulation,0
greedy algorithms,0
quality of service,0
data engineering,0
delay,0
error correction codes,0
greedy algorithms,0
minimization methods,0
ofdm,0
partitioning algorithms,0
quality of service,0
rayleigh channels,0
streaming media,0
ad hoc networks,9
mobile radio,9
network coding,9
telecommunication network reliability,9
ad hoc networks,9
costs,9
data communication,9
data engineering,9
delay estimation,9
disruption tolerant networking,9
network coding,9
relays,9
resource management,9
routing protocols,9
antenna arrays,0
array signal processing,0
direction-of-arrival estimation,0
quality of service,0
time division multiplexing,0
adaptive arrays,0
adaptive scheduling,0
adaptive systems,0
digital signal processing,0
direction of arrival estimation,0
downlink,0
estimation error,0
quality of service,0
system performance,0
throughput,0
automatic repeat request,6
concatenated codes,6
diversity reception,6
error correction,6
error probability,6
forward error correction,6
iterative decoding,6
redundancy,6
throughput,6
turbo codes,6
base stations,4
cellular networks,4
energy consumption,4
energy efficiency,4
land mobile radio,4
mobile communication,4
power generation economics,4
propagation losses,4
signal to noise ratio,4
telecommunication traffic,4
channel allocation,1
diversity reception,1
error statistics,1
frequency division multiple access,1
mobile radio,1
radiofrequency interference,1
bit error rate,1
channel allocation,1
computer simulation,1
diversity methods,1
frequency conversion,1
frequency diversity,1
interference,1
ofdm,1
signal generators,1
wireless communication,1
ad hoc networks,1
mobile radio,1
telecommunication network routing,1
telecommunication security,1
ad hoc networks,1
authentication,1
automotive engineering,1
computer science,1
computer science education,1
educational technology,1
government,1
mobile communication,1
privacy,1
vehicle safety,1
constraint optimization,1
delay,1
energy efficiency,1
interference,1
optimization methods,1
quality of service,1
relays,1
scheduling algorithm,1
time division multiple access,1
wireless sensor networks,1
3g mobile communication,1
code division multiple access,1
packet radio networks,1
radio links,1
3g mobile communication,1
area measurement,1
delay,1
downlink,1
laboratories,1
loss measurement,1
multiaccess communication,1
predictive models,1
radio network,1
time measurement,1
mimo communication,1
antennas,1
channel capacity,1
correlation methods,1
diversity reception,1
indoor communication,1
performance evaluation,1
antenna measurements,1
channel capacity,1
diversity methods,1
indoor environments,1
mimo,1
mobile antennas,1
mobile communication,1
scattering,1
system performance,1
wimax,1
bit error rate,2
fading,2
intelligent sensors,2
intelligent transportation systems,2
power system modeling,2
power system relaying,2
rayleigh channels,2
relays,2
road vehicles,2
transmitters,2
ieee standards,0
access protocols,0
telecommunication standards,0
wireless lan,0
access protocols,0
adaptive control,0
analytical models,0
delay,0
media access protocol,0
network topology,0
programmable control,0
throughput,0
wireless lan,0
wireless application protocol,0
antenna arrays,2
diversity reception,2
error statistics,2
telecommunication network topology,2
wireless channels,2
antennas and propagation,2
bit error rate,2
detection algorithms,2
digital relays,2
diversity reception,2
propagation delay,2
signal to noise ratio,2
testing,2
transmitting antennas,2
wireless networks,2
communication standards,2
degradation,2
hardware,2
nonlinear distortion,2
performance analysis,2
pulse amplifiers,2
pulse shaping methods,2
robustness,2
transceivers,2
transmitters,2
mobility management (mobile radio),1
routing protocols,1
communication switching,1
decoding,1
educational technology,1
fading,1
laboratories,1
performance analysis,1
protocols,1
relays,1
telecommunication switching,1
wireless communication,1
adaptive codes,2
adaptive modulation,2
data compression,2
discrete cosine transforms,2
diversity reception,2
telecommunication channels,2
transform coding,2
bit rate,2
discrete cosine transforms,2
fading,2
feedback,2
frequency,2
modulation coding,2
performance loss,2
scheduling,2
signal generators,2
transform coding,2
automatic repeat request,6
channel estimation,6
error analysis,6
genetic expression,6
interference,6
modulation coding,6
propagation losses,6
protocols,6
throughput,6
transmitters,6
antennas and propagation,1
computational modeling,1
distributed computing,1
fading,1
mimo,1
mobile antennas,1
multipath channels,1
radio transmitters,1
receiving antennas,1
transmitting antennas,1
3g mobile communication,1
code division multiple access,1
packet radio networks,1
radio links,1
telecommunication traffic,1
analytical models,1
delay,1
downlink,1
gain measurement,1
load management,1
multiaccess communication,1
performance analysis,1
performance gain,1
scheduling algorithm,1
traffic control,1
signal processing,8
source coding,8
telecommunication network topology,8
wireless sensor networks,8
bandwidth,8
costs,8
energy consumption,8
energy efficiency,8
energy measurement,8
network topology,8
scalability,8
signal processing,8
source coding,8
wireless sensor networks,8
cellular radio,0
probability,0
quality of service,0
queueing theory,0
radio networks,0
algorithm design and analysis,0
base stations,0
educational technology,0
laboratories,0
land mobile radio cellular systems,0
numerical simulation,0
quality of service,0
queueing analysis,0
technological innovation,0
wireless communication,0
mimo communication,1
ofdm modulation,1
adaptive codes,1
feedback,1
wireless channels,1
broadcasting,1
channel state information,1
mimo,1
ofdm,1
proposals,1
quantization,1
state feedback,1
transmitters,1
usa councils,1
wireless lan,1
3g mobile communication,0
fading channels,0
interference suppression,0
radio access networks,0
scheduling,0
base stations,0
computational modeling,0
downlink,0
fading,0
frequency synchronization,0
interference,0
multiaccess communication,0
standardization,0
throughput,0
timing,0
cellular radio,3
frequency allocation,3
frequency division multiple access,3
interference suppression,3
radiofrequency interference,3
cellular networks,3
communication networks,3
computer science,3
downlink,3
frequency conversion,3
interference,3
mobile computing,3
radio spectrum management,3
resource management,3
throughput,3
belief networks,1
biomedical equipment,1
biomedical measurement,1
inference mechanisms,1
mobile handsets,1
patient monitoring,1
biometrics,1
biosensors,1
cellular phones,1
embedded computing,1
fluctuations,1
handheld computers,1
humans,1
inference algorithms,1
monitoring,1
temperature sensors,1
gaussian channels,1
mimo communication,1
access protocols,1
iterative methods,1
multi-access systems,1
base stations,1
concurrent computing,1
convergence,1
distributed computing,1
fading,1
intersymbol interference,1
iterative algorithms,1
mimo,1
machinery,1
mobile antennas,1
3g mobile communication,1
telecommunication traffic,1
3g mobile communication,1
bandwidth,1
costs,1
delay,1
ethernet networks,1
prototypes,1
relays,1
tcpip,1
transport protocols,1
transportation,1
mimo communication,1
space division multiplexing,1
statistical analysis,1
telecommunication switching,1
wireless channels,1
wireless sensor networks,1
delay,1
educational institutions,1
energy consumption,1
energy efficiency,1
error probability,1
information science,1
mimo,1
performance analysis,1
samarium,1
wireless sensor networks,1
automatic repeat request,2
carbon capture and storage,2
downlink,2
feedback,2
long term evolution,2
mimo,2
modulation coding,2
ofdm,2
peak to average power ratio,2
silicon carbide,2
adaptive signal detection,1
channel estimation,1
conjugate gradient methods,1
equalisers,1
frequency-domain analysis,1
least mean squares methods,1
spread spectrum communication,1
ultra wideband communication,1
adaptive algorithm,1
channel estimation,1
character generation,1
detectors,1
frequency domain analysis,1
least squares methods,1
mean square error methods,1
parameter estimation,1
resonance light scattering,1
ultra wideband technology,1
direction-of-arrival estimation,9
frequency hop communication,9
multipath channels,9
wireless sensor networks,9
frequency estimation,9
frequency measurement,9
frequency synchronization,9
narrowband,9
radio transceivers,9
receivers,9
sensor systems,9
signal resolution,9
wideband,9
wireless sensor networks,9
aircraft communication,1
attenuation measurement,1
radio networks,1
radiofrequency interference,1
3g mobile communication,1
aircraft,1
antenna measurements,1
attenuation measurement,1
base stations,1
frequency,1
gsm,1
interference,1
performance evaluation,1
wireless networks,1
algorithm design and analysis,0
channel estimation,0
dsl,0
digital video broadcasting,0
fading,0
frequency estimation,0
iterative algorithms,0
maximum likelihood estimation,0
multimedia communication,0
ofdm,0
baseband,1
demodulation,1
detectors,1
energy efficiency,1
frequency division multiplexing,1
frequency domain analysis,1
ofdm,1
performance analysis,1
pulse modulation,1
ultra wideband technology,1
carrier sense multiple access,2
cognitive radio,2
radio networks,2
telecommunication congestion control,2
analytical models,2
cognitive radio,2
collision avoidance,2
data communication,2
media access protocol,2
multiaccess communication,2
protection,2
radio network,2
throughput,2
wireless networks,2
bandwidth,1
computer errors,1
decoding,1
equalizers,1
feedback,1
filtering,1
frequency domain analysis,1
interference cancellation,1
intersymbol interference,1
matrix converters,1
awgn channels,8
base stations,8
doppler shift,8
fading,8
frequency estimation,8
local oscillators,8
long term evolution,8
maximum likelihood estimation,8
ofdm,8
receivers,8
mimo communication,1
channel estimation,1
precoding,1
recursive estimation,1
signal reconstruction,1
space division multiplexing,1
time-varying channels,1
channel state information,1
decoding,1
feedback,1
laboratories,1
mimo,1
noise cancellation,1
signal processing,1
signal reconstruction,1
silicon carbide,1
transmitters,1
automotive components,3
mobile radio,3
multifrequency antennas,3
receiving antennas,3
tyres,3
antenna measurements,3
antennas and propagation,3
dual band,3
law,3
legal factors,3
monitoring,3
safety,3
sensor systems,3
tires,3
vehicles,3
bit error rate,2
communication system control,2
computational modeling,2
computer errors,2
computer network reliability,2
computer simulation,2
prediction methods,2
quality of service,2
telecommunication network reliability,2
ultra wideband communication,2
ofdm modulation,2
fading channels,2
iterative methods,2
multipath channels,2
parity check codes,2
performance evaluation,2
radio networks,2
bit error rate,2
convolution,2
fading,2
forward error correction,2
intersymbol interference,2
iterative decoding,2
multiaccess communication,2
multiuser detection,2
ofdm,2
parity check codes,2
quantisation (signal),0
wireless sensor networks,0
entropy,0
hospitals,0
iterative methods,0
markov processes,0
maximum likelihood detection,0
maximum likelihood estimation,0
parameter estimation,0
quantization,0
sensor fusion,0
wireless sensor networks,0
3g mobile communication,0
computational complexity,0
computational complexity,0
data mining,0
decoding,0
network coding,0
physical layer,0
quadrature phase shift keying,0
relays,0
technological innovation,0
throughput,0
wireless networks,0
mimo communication,1
channel estimation,1
australia,1
channel estimation,1
computer science,1
data communication,1
design engineering,1
educational institutions,1
fading,1
mimo,1
power engineering and energy,1
wireless communication,1
mimo systems,5
monte carlo methods,5
convolutional codes,5
correlation methods,5
decoding,5
diversity reception,5
fading channels,5
maximum likelihood sequence estimation,5
trellis coded modulation,5
convolution,5
convolutional codes,5
fading,5
mimo,5
maximum likelihood decoding,5
maximum likelihood estimation,5
modulation coding,5
performance analysis,5
samarium,5
upper bound,5
broadcasting,2
channel coding,2
iterative decoding,2
network coding,2
parity check codes,2
physical layer,2
relays,2
sum product algorithm,2
throughput,2
vectors,2
code division multiple access,1
codes,1
least mean squares methods,1
bandwidth,1
base stations,1
decoding,1
diversity methods,1
error analysis,1
mean square error methods,1
multiaccess communication,1
multiple access interference,1
relays,1
resource management,1
electronic messaging,7
mobile computing,7
radio access networks,7
traffic information systems,7
vehicles,7
access protocols,7
broadcasting,7
computer buffers,7
ieee news,7
media access protocol,7
physical layer,7
radio frequency,7
radio transmitters,7
unicast,7
vehicles,7
availability,2
bipartite graph,2
cognitive radio,2
computer errors,2
delay estimation,2
information science,2
laboratories,2
measurement,2
resource management,2
switches,2
ofdm modulation,4
correlation methods,4
autocorrelation,4
cognitive radio,4
computer simulation,4
interference,4
laboratories,4
ofdm,4
proposals,4
signal processing,4
testing,4
wireless communication,4
bit rate,1
modulation coding,1
next generation networking,1
physical layer,1
polarization,1
standardization,1
statistical analysis,1
throughput,1
wireless lan,1
wireless communication,1
awgn channels,2
channel capacity,2
energy consumption,2
optimisation,2
quadrature amplitude modulation,2
wireless sensor networks,2
awgn channels,2
channel capacity,2
circuits,2
energy consumption,2
hardware,2
minimization,2
power system modeling,2
telecommunication network reliability,2
transmitters,2
wireless sensor networks,2
computational complexity,3
least squares approximations,3
wireless sensor networks,3
batteries,3
capacitive sensors,3
computational modeling,3
distance measurement,3
hardware,3
least squares methods,3
monitoring,3
robustness,3
wireless sensor networks,3
working environment noise,3
mimo communication,1
ad hoc networks,1
array signal processing,1
cochannel interference,1
scheduling,1
ad hoc networks,1
array signal processing,1
interchannel interference,1
mimo,1
physical layer,1
processor scheduling,1
relays,1
scheduling algorithm,1
time division multiple access,1
unmanned aerial vehicles,1
communication complexity,1
maximum likelihood detection,1
radio networks,1
space-time codes,1
bandwidth,1
diversity methods,1
filling,1
maximum likelihood detection,1
power distribution,1
power engineering and energy,1
power system relaying,1
relays,1
space technology,1
space time codes,1
acoustic noise,0
acoustic pulses,0
acoustic waves,0
emp radiation effects,0
electromagnetic interference,0
physical layer,0
surface acoustic wave devices,0
wideband,0
wireless sensor networks,0
working environment noise,0
computational complexity,1
mean square error methods,1
ultra wideband communication,1
adaptive algorithm,1
adaptive filters,1
design optimization,1
interference,1
least squares approximation,1
nonlinear filters,1
parameter estimation,1
pulse shaping methods,1
ultra wideband technology,1
wiener filter,1
ad hoc networks,13
mobile radio,13
ad hoc networks,13
cities and towns,13
computer science,13
costs,13
fuels,13
protocols,13
telecommunication traffic,13
traffic control,13
urban areas,13
vehicles,13
ofdm modulation,1
channel estimation,1
channel estimation,1
degradation,1
discrete fourier transforms,1
dispersion,1
filters,1
interference cancellation,1
least squares approximation,1
noise cancellation,1
ofdm,1
signal to noise ratio,1
analytical models,5
automatic repeat request,5
bandwidth,5
broadcasting,5
cyclic redundancy check,5
iterative decoding,5
modulation coding,5
network coding,5
technological innovation,5
unicast,5
pareto analysis,1
game theory,1
power control,1
radio networks,1
telecommunication control,1
telecommunication traffic,1
base stations,1
communication system traffic control,1
cost accounting,1
game theory,1
nash equilibrium,1
power control,1
power system modeling,1
pricing,1
signal to noise ratio,1
traffic control,1
radio networks,0
telecommunication network routing,0
algorithm design and analysis,0
bandwidth,0
broadcasting,0
costs,0
information analysis,0
maintenance engineering,0
performance analysis,0
routing protocols,0
spread spectrum communication,0
wireless networks,0
bit error rate,0
computational modeling,0
computer errors,0
convergence,0
detectors,0
iterative algorithms,0
iterative decoding,0
maximum likelihood decoding,0
receiving antennas,0
transmitting antennas,0
diversity methods,1
laboratories,1
monitoring,1
radio frequency,1
receivers,1
temperature sensors,1
tires,1
vehicles,1
wheels,1
wireless communication,1
ad hoc networks,4
channel estimation,4
fading channels,4
wireless lan,4
channel state information,4
computer science,4
decoding,4
fading,4
forward error correction,4
frequency,4
performance gain,4
transmitters,4
wireless communication,4
wireless networks,4
ad hoc networks,0
geography,0
mobile radio,0
multicast protocols,0
trees (mathematics),0
computer networks,0
delay,0
energy consumption,0
merging,0
monitoring,0
multicast communication,0
multicast protocols,0
shape,0
wireless application protocol,0
wireless sensor networks,0
channel allocation,3
telecommunication links,3
wireless mesh networks,3
aggregates,3
computer science,3
degradation,3
information technology,3
interference,3
multiaccess communication,3
technological innovation,3
telecommunication traffic,3
throughput,3
wireless mesh networks,3
automatic repeat request,0
communications technology,0
delay effects,0
error correction codes,0
physical layer,0
protection,0
protocols,0
streaming media,0
video compression,0
wireless networks,0
viterbi decoding,1
adaptive modulation,1
channel estimation,1
code division multiple access,1
error statistics,1
interference suppression,1
modulation coding,1
multipath channels,1
quadrature amplitude modulation,1
bit error rate,1
channel estimation,1
decoding,1
downlink,1
interference cancellation,1
interleaved codes,1
multiaccess communication,1
quadrature amplitude modulation,1
system performance,1
viterbi algorithm,1
gray codes,0
code division multiple access,0
cognitive radio,0
interference,0
power control,0
spread spectrum communication,0
telecommunication congestion control,0
base stations,0
call admission control,0
chromium,0
cognitive radio,0
multiaccess communication,0
multiple access interference,0
power control,0
power system management,0
resource management,0
wideband,0
error statistics,1
interference suppression,1
orthogonal codes,1
personal area networks,1
radiofrequency interference,1
ultra wideband communication,1
bandwidth,1
bit error rate,1
data communication,1
delay,1
filtering,1
interference cancellation,1
power system reliability,1
sampling methods,1
ultra wideband communication,1
ultra wideband technology,1
protocols,2
radio equipment,2
road traffic,2
traffic information systems,2
video streaming,2
cameras,2
communication system traffic control,2
control systems,2
media access protocol,2
navigation,2
physical layer,2
streaming media,2
telecommunication traffic,2
telematics,2
vehicle dynamics,2
communication channels,5
communication systems,5
delay effects,5
fading,5
intelligent transportation systems,5
intelligent vehicles,5
large-scale systems,5
mimo,5
polarization,5
solid modeling,5
error statistics,1
frequency division multiplexing,1
least mean squares methods,1
multipath channels,1
radio receivers,1
channel coding,1
error analysis,1
fading,1
frequency diversity,1
frequency division multiplexing,1
interference,1
laboratories,1
mean square error methods,1
multipath channels,1
ofdm,1
diversity reception,7
equalisers,7
error statistics,7
filtering theory,7
frequency-domain analysis,7
intersymbol interference,7
mean square error methods,7
radio spectrum management,7
bit error rate,7
degradation,7
diversity reception,7
filters,7
frequency,7
intersymbol interference,7
mean square error methods,7
phase distortion,7
timing,7
transmitters,7
access protocols,2
ad hoc networks,2
mobile radio,2
routing protocols,2
scheduling,2
ad hoc networks,2
computer science,2
disruption tolerant networking,2
global positioning system,2
media access protocol,2
physical layer,2
routing protocols,2
urban areas,2
visualization,2
wireless networks,2
multibeam antennas,1
power control,1
radiofrequency interference,1
space division multiple access,1
analytical models,1
downlink,1
interference,1
multiaccess communication,1
performance analysis,1
power control,1
robustness,1
space technology,1
throughput,1
transmitting antennas,1
mimo communication,3
antenna arrays,3
automatic repeat request,3
computational complexity,3
decoding,3
equalisers,3
frequency response,3
least mean squares methods,3
turbo codes,3
automatic repeat request,3
computational complexity,3
costs,3
decoding,3
error analysis,3
frequency domain analysis,3
mimo,3
mean square error methods,3
performance gain,3
relays,3
energy consumption,7
protocols,7
wireless sensor networks,7
batteries,7
energy consumption,7
energy efficiency,7
euclidean distance,7
protective relaying,7
relays,7
throughput,7
transmitters,7
wireless application protocol,7
wireless sensor networks,7
analytical models,4
computer networks,4
consumer electronics,4
global positioning system,4
manufacturing,4
navigation,4
protocols,4
roads,4
space exploration,4
traffic control,4
mobile communication,10
optimisation,10
telecommunication links,10
communication system control,10
communication system traffic control,10
downlink,10
load management,10
mobile communication,10
performance gain,10
signal to noise ratio,10
silicon compounds,10
size measurement,10
traffic control,10
ad hoc networks,3
mobile radio,3
probability,3
analytical models,3
delay effects,3
energy consumption,3
interference constraints,3
jitter,3
payloads,3
performance analysis,3
relays,3
systems engineering and theory,3
throughput,3
mimo communication,3
channel coding,3
channel estimation,3
linear codes,3
amplitude estimation,3
channel coding,3
channel estimation,3
feedback,3
mimo,3
modulation coding,3
phase estimation,3
receiving antennas,3
signal to noise ratio,3
transmitters,3
mobile computing,0
mobile radio,0
user interfaces,0
application software,0
broadcasting,0
cellular phones,0
containers,0
databases,0
java,0
logic,0
monitoring,0
user interfaces,0
white blood cells,0
antenna feeds,1
broadband antennas,1
mobile communication,1
optimisation,1
radio-over-fibre,1
bandwidth,1
broadband antennas,1
energy consumption,1
energy efficiency,1
narrowband,1
optical fiber communication,1
optical fibers,1
radio frequency,1
wideband,1
wireless communication,1
mimo systems,15
computational complexity,15
diversity reception,15
interference (signal),15
mobile radio,15
multiplexing,15
performance evaluation,15
computational modeling,15
downlink,15
fading,15
licenses,15
matlab,15
mimo,15
mathematical model,15
performance gain,15
physical layer,15
signal to noise ratio,15
decoding,1
encoding,1
intersymbol interference,1
ultra wideband communication,1
bandwidth,1
decoding,1
encoding,1
energy capture,1
intersymbol interference,1
performance analysis,1
power system relaying,1
rake receivers,1
relays,1
ultra wideband technology,1
3g mobile communication,1
antennas,1
cellular radio,1
quality of service,1
scheduling,1
antenna measurements,1
base stations,1
downlink,1
frequency,1
land mobile radio cellular systems,1
loss measurement,1
performance loss,1
robustness,1
scheduling algorithm,1
throughput,1
channel estimation,1
decoding,1
differential detection,1
differential phase shift keying,1
error statistics,1
fading channels,1
turbo codes,1
bit error rate,1
channel estimation,1
demodulation,1
detectors,1
differential quadrature phase shift keying,1
fading,1
iterative decoding,1
modulation coding,1
space technology,1
turbo codes,1
copyright,12
digital rights management,12
mobile communication,12
mobile handsets,12
operating system kernels,12
security of data,12
application software,12
broadcasting,12
databases,12
java,12
kernel,12
linux,12
packaging,12
permission,12
runtime,12
software protection,12
ad hoc networks,1
delay,1
intelligent networks,1
intelligent transportation systems,1
intelligent vehicles,1
multimedia systems,1
protocols,1
robustness,1
telecommunication traffic,1
wireless networks,1
bandwidth,1
base stations,1
cellular networks,1
channel state information,1
downlink,1
electronic mail,1
mimo,1
relays,1
resource management,1
wireless communication,1
costs,1
distance measurement,1
hardware,1
iterative algorithms,1
laboratories,1
monitoring,1
robustness,1
telecommunication switching,1
wireless communication,1
wireless sensor networks,1
radio networks,0
telecommunication network topology,0
time division multiple access,0
adaptive scheduling,0
algorithm design and analysis,0
interference,0
mobile ad hoc networks,0
network topology,0
scheduling algorithm,0
spread spectrum communication,0
sun,0
time division multiple access,0
wireless networks,0
channel allocation,16
cognitive radio,16
multipath channels,16
optimisation,16
telecommunication network routing,16
wireless mesh networks,16
chromium,16
computer science,16
frequency,16
heuristic algorithms,16
internet,16
routing,16
spine,16
telecommunication traffic,16
traffic control,16
wireless mesh networks,16
downlink,2
electronic mail,2
fading,2
quality of service,2
resource management,2
scheduling algorithm,2
sensitivity analysis,2
shadow mapping,2
telecommunication traffic,2
traffic control,2
electrostatic discharge,3
spectral analysis,3
ultra wideband communication,3
dynamic range,3
electrostatic discharge,3
modulation coding,3
pulse modulation,3
pulse shaping methods,3
shape,3
signal analysis,3
spectral analysis,3
system performance,3
ultra wideband technology,3
ofdm modulation,2
adjacent channel interference,2
frequency division multiple access,2
integer programming,2
dynamic programming,2
frequency conversion,2
frequency diversity,2
integer linear programming,2
interference,2
linear programming,2
ofdm,2
radio spectrum management,2
resource management,2
throughput,2
algorithm design and analysis,1
game theory,1
interference,1
iterative algorithms,1
pricing,1
protocols,1
resource management,1
signal to noise ratio,1
spine,1
technological innovation,1
automated highways,1
decision making,1
radio networks,1
real-time systems,1
road safety,1
road vehicles,1
software architecture,1
application software,1
cities and towns,1
communication system control,1
decision making,1
software architecture,1
testing,1
vehicle driving,1
vehicle safety,1
vehicles,1
wireless communication,1
cellular radio,5
radiofrequency interference,5
resource allocation,5
time division multiple access,5
degradation,5
femtocells,5
frequency,5
interference,5
land mobile radio cellular systems,5
macrocell networks,5
multiaccess communication,5
multimedia systems,5
resource management,5
time division multiple access,5
rayleigh channels,1
channel capacity,1
gamma distribution,1
probability,1
statistical analysis,1
channel capacity,1
channel state information,1
communication systems,1
diversity reception,1
fading,1
mimo,1
probability density function,1
rayleigh channels,1
signal processing,1
statistical analysis,1
adaptive arrays,3
antenna arrays,3
interference constraints,3
interference suppression,3
lagrangian functions,3
mimo,3
matched filters,3
receiving antennas,3
signal to noise ratio,3
transmitting antennas,3
authorisation,0
message authentication,0
mobile computing,0
radio networks,0
telecommunication security,0
authentication,0
authorization,0
computer architecture,0
computer networks,0
distributed computing,0
network servers,0
personal communication networks,0
telecommunication computing,0
testing,0
wireless networks,0
bandwidth,2
computational complexity,2
degradation,2
demodulation,2
frequency division multiplexing,2
frequency estimation,2
interference elimination,2
ofdm,2
transmitters,2
wireless communication,2
optimisation,1
statistical distributions,1
telecommunication network topology,1
wireless sensor networks,1
energy consumption,1
fires,1
information analysis,1
large-scale systems,1
