probability density function,2.697674418604651
broadcast channels,2.6923076923076925
ultra wideband communication,2.6875
transient response,2.6875
maximum likelihood decoding,2.676470588235294
vector quantization,2.6666666666666665
computer crashes,2.6666666666666665
trellis codes,2.6666666666666665
standards,2.6666666666666665
quadrature amplitude modulation,2.6666666666666665
recommender systems,2.6666666666666665
taguchi methods,2.6666666666666665
signal denoising,2.6666666666666665
cloning,2.6666666666666665
white spaces,2.6666666666666665
satellites,2.652173913043478
atmospheric measurements,2.6363636363636362
shape,2.6333333333333333
set theory,2.625
performance analysis,2.619047619047619
decoding,2.6114864864864864
quantization,2.608108108108108
decorrelation,2.6
manganese,2.6
broadcasting,2.5869565217391304
public key cryptography,2.5789473684210527
proposals,2.576923076923077
signal processing algorithms,2.5757575757575757
cmos integrated circuits,2.5714285714285716
runtime,2.5714285714285716
constellation diagram,2.5714285714285716
rician channels,2.5689655172413794
modems,2.5555555555555554
transform coding,2.5555555555555554
time frequency analysis,2.5555555555555554
multiaccess communication,2.5531914893617023
gaussian noise,2.55
digital television,2.5454545454545454
frequency response,2.5454545454545454
demodulation,2.5428571428571427
data models,2.542372881355932
sensor placement,2.5416666666666665
pulse amplitude modulation,2.5384615384615383
emergency services,2.5384615384615383
social network services,2.526315789473684
forward error correction,2.526315789473684
performance evaluation,2.5256410256410255
linear predictive coding,2.5
anechoic chambers (electromagnetic),2.5
lead,2.5
dipole antennas,2.5
medical computing,2.5
diffserv networks,2.5
recursive estimation,2.5
biomedical telemetry,2.5
power consumption,2.5
signal resolution,2.5
aircraft control,2.5
gaussian distribution,2.5
turning,2.5
radio propagation,2.5
harmonics suppression,2.5
fingerprint identification,2.5
genetic expression,2.5
optimal control,2.5
pareto analysis,2.5
automatic guided vehicles,2.5
radar tracking,2.5
telecommunication power supplies,2.4761904761904763
computer crime,2.466666666666667
distortion,2.4615384615384617
signal sampling,2.4545454545454546
gamma distribution,2.4545454545454546
couplings,2.4545454545454546
source coding,2.4444444444444446
omnidirectional antennas,2.4444444444444446
ieee standards,2.4444444444444446
mesh networks,2.4375
eigenvalues and eigenfunctions,2.4375
transceivers,2.4313725490196076
decision theory,2.4285714285714284
visualization,2.4285714285714284
power grids,2.4285714285714284
vibrations,2.4285714285714284
pattern clustering,2.4210526315789473
buffer storage,2.4166666666666665
parameter estimation,2.4166666666666665
code division multiple access,2.4081632653061225
signal detection,2.403361344537815
servers,2.4025974025974026
awgn channels,2.4
subcarrier multiplexing,2.4
iterative decoding,2.3986486486486487
sensor fusion,2.393939393939394
radio reception,2.3846153846153846
correlators,2.375
automobiles,2.375
combined source-channel coding,2.375
peak to average power ratio,2.372093023255814
probability distribution,2.3684210526315788
encoding,2.3608247422680413
tin,2.3513513513513513
robustness,2.3493975903614457
integrated circuits,2.342857142857143
filtering algorithms,2.3333333333333335
tensile stress,2.3333333333333335
graphics processing unit,2.3333333333333335
pareto distribution,2.3333333333333335
robots,2.3333333333333335
iir filters,2.3333333333333335
multi-access systems,2.3333333333333335
coding errors,2.3333333333333335
toeplitz matrices,2.3333333333333335
tv,2.3333333333333335
gray codes,2.3333333333333335
health care,2.3333333333333335
resistance,2.3333333333333335
generators,2.3333333333333335
channel coding,2.3183673469387753
transforms,2.3181818181818183
kernel,2.3076923076923075
sleep,2.3
pricing,2.293103448275862
telecommunication switching,2.2903225806451615
aggregates,2.2888888888888888
error analysis,2.288135593220339
admission control,2.2857142857142856
cooling,2.2857142857142856
convergence of numerical methods,2.2857142857142856
block codes,2.278688524590164
frequency modulation,2.2758620689655173
packet switching,2.2666666666666666
frequency diversity,2.2666666666666666
trajectory,2.263157894736842
commerce,2.25
medical information systems,2.25
digital communication,2.25
pollution measurement,2.25
state feedback,2.25
phase modulation,2.25
radio direction-finding,2.25
radio-over-fibre,2.230769230769231
floors,2.230769230769231
indoor communication,2.227272727272727
bit error rate,2.2235023041474653
digital signal processing,2.2
calibration,2.2
encryption,2.2
discrete fourier transforms,2.196078431372549
doppler effect,2.1951219512195124
internet,2.1918819188191883
delay effects,2.1818181818181817
video streaming,2.1818181818181817
surveillance,2.1666666666666665
electronic messaging,2.1666666666666665
vehicular and wireless technologies,2.1666666666666665
aerospace electronics,2.1666666666666665
gaussian processes,2.1627906976744184
integer programming,2.1587301587301586
acceleration,2.1538461538461537
nist,2.142857142857143
cities and towns,2.125
computer network security,2.1219512195121952
differential equations,2.111111111111111
subscriber loops,2.111111111111111
partitioning algorithms,2.1052631578947367
mathematical programming,2.1
viterbi algorithm,2.1
amplitude shift keying,2.090909090909091
adaptive antenna arrays,2.0833333333333335
cryptography,2.0759493670886076
mobile robots,2.0714285714285716
lattices,2.051282051282051
security,2.046511627906977
surface mount technology,2.0
hamming distance,2.0
equivalence classes,2.0
electromagnetics,2.0
exchange rates,2.0
learning systems,2.0
spread spectrum radar,2.0
time division synchronous code division multiple access,2.0
expert systems,2.0
table lookup,2.0
huffman coding,2.0
focusing,2.0
energy capture,2.0
guidelines,2.0
supply chains,2.0
ferrites,2.0
friction,2.0
time of arrival estimation,2.0
educational activities board,2.0
eddy currents,2.0
ellipsoids,2.0
laboratories,2.0
identification,2.0
intelligent sensors,2.0
eddy current braking,2.0
electrochemical electrodes,2.0
signal design,2.0
charts,2.0
design engineering,2.0
video signals,2.0
cartography,2.0
casting,2.0
matlab,2.0
catalogs,2.0
cathodes,2.0
measurement errors,2.0
cellular automata,2.0
chemical analysis,2.0
mechanical contact,2.0
optical elements,2.0
vibrational modes,2.0
very large scale integration,2.0
medical diagnostic imaging,2.0
demodulators,2.0
millimetre wave antennas,2.0
object-oriented programming,2.0
object oriented modeling,2.0
semiconductor device measurement,2.0
contactors,2.0
contamination,2.0
metals,2.0
neodymium,2.0
smart cameras,2.0
decomposition,2.0
crawlers,2.0
gain measurement,2.0
microwave antennas,2.0
damping,2.0
dc-ac power convertors,2.0
capacitance,2.0
digital rights management,2.0
road accidents,2.0
road traffic control,2.0
random codes,2.0
railway electrification,2.0
adaptive equalisers,2.0
reflectivity,2.0
lighting,2.0
radar scattering,2.0
ageing,2.0
quantum computing,2.0
angular velocity,2.0
printed circuits,2.0
pragmatics,2.0
spectral analysers,2.0
power transmission control,2.0
packet switched networks,2.0
mining,2.0
distortion measurement,2.0
belts,2.0
broadband antennas,2.0
personal digital assistants,2.0
malware,2.0
phase change materials,2.0
magnetic field measurement,2.0
audio signal processing,2.0
phase coding,2.0
power dissipation,2.0
robot programming,2.0
wideband,1.9736842105263157
search problems,1.9722222222222223
parity check codes,1.948905109489051
systematics,1.9333333333333333
object detection,1.9333333333333333
discrete cosine transforms,1.9230769230769231
trees (mathematics),1.9130434782608696
light emitting diodes,1.9090909090909092
internet telephony,1.9047619047619047
vegetation,1.9
digital video broadcasting,1.8936170212765957
telecommunication terminals,1.8888888888888888
video communication,1.8823529411764706
linear programming,1.8676470588235294
peer-to-peer computing,1.8615384615384616
statistics,1.8571428571428572
limiting,1.8571428571428572
bayesian methods,1.8571428571428572
reed-solomon codes,1.8461538461538463
turbo codes,1.8428571428571427
adaptive filters,1.8333333333333333
remotely operated vehicles,1.8333333333333333
knowledge engineering,1.8333333333333333
security of data,1.8275862068965518
biological cells,1.8
fault tolerant systems,1.8
wavelength assignment,1.8
power aware computing,1.8
impulse noise,1.7777777777777777
building management systems,1.75
additive noise,1.75
signal reconstruction,1.75
image color analysis,1.75
particle filtering (numerical methods),1.75
unicast,1.75
power amplifiers,1.7419354838709677
cryptographic protocols,1.7333333333333334
ultra wideband technology,1.7272727272727273
conferences,1.7234042553191489
optical fiber communication,1.7222222222222223
transport protocols,1.7027027027027026
barium,1.7
static var compensators,1.6923076923076923
estimation theory,1.6923076923076923
nonlinear distortion,1.6923076923076923
nash equilibrium,1.68
light sources,1.6666666666666667
epon,1.6666666666666667
product codes,1.6666666666666667
finite difference time-domain analysis,1.6666666666666667
optical fibre communication,1.6666666666666667
frequency control,1.6666666666666667
materials,1.6666666666666667
binary codes,1.6666666666666667
convolutional codes,1.646153846153846
ip networks,1.643979057591623
control engineering computing,1.625
heuristic programming,1.625
filtering,1.625
ubiquitous computing,1.619047619047619
concave programming,1.6153846153846154
telecommunication equipment,1.6111111111111112
scattering,1.6097560975609757
dispersion,1.6
disasters,1.6
detection algorithms,1.6
connectors,1.6
satellite navigation,1.6
rate-distortion,1.6
polynomials,1.5797101449275361
videos,1.5714285714285714
convolution,1.5714285714285714
pattern classification,1.5714285714285714
euclidean distance,1.5555555555555556
network theory (graphs),1.5555555555555556
capacity planning,1.5454545454545454
optical communication,1.5416666666666667
switching networks,1.5
vehicle detection,1.5
telecommunication cables,1.5
ieee xplore,1.5
network interfaces,1.5
next generation networking,1.5
dna,1.5
legged locomotion,1.5
graphics processing units,1.5
avatars,1.5
photodiodes,1.5
integral equations,1.5
huffman codes,1.5
aging,1.5
image sensors,1.5
log-normal distribution,1.5
private key cryptography,1.5
chirp modulation,1.5
aircraft communication,1.5
circuit complexity,1.5
phase control,1.5
partial transmit sequences,1.5
portable document format,1.5
software,1.4782608695652173
time factors,1.4736842105263157
neural nets,1.4615384615384615
phase noise,1.4545454545454546
chaotic communication,1.4444444444444444
broadcast communication,1.4285714285714286
gold,1.4285714285714286
histograms,1.4166666666666667
entropy,1.4074074074074074
programming,1.4
internet topology,1.4
exponential distribution,1.4
satellite links,1.4
incentive schemes,1.4
intensity modulation,1.4
combinatorial mathematics,1.4
educational institutions,1.3846153846153846
telecommunication services,1.375
time measurement,1.3703703703703705
optical pulses,1.3636363636363635
analogue-digital conversion,1.3636363636363635
erbium,1.3571428571428572
phase estimation,1.3333333333333333
roaming,1.3333333333333333
machine learning,1.3333333333333333
horn antennas,1.3333333333333333
animals,1.3333333333333333
antenna theory,1.3333333333333333
face,1.3333333333333333
power supplies,1.3333333333333333
sequences,1.3333333333333333
actuators,1.3333333333333333
stochastic games,1.3333333333333333
tracking,1.3333333333333333
image edge detection,1.3333333333333333
matrix inversion,1.3333333333333333
image matching,1.3333333333333333
owl,1.3333333333333333
weibull distribution,1.2857142857142858
null space,1.2857142857142858
path planning,1.2857142857142858
frequency shift keying,1.2857142857142858
optical modulation,1.2777777777777777
special issues and sections,1.2727272727272727
time-domain analysis,1.2692307692307692
vectors,1.2515527950310559
image coding,1.25
computer games,1.25
microphones,1.25
home automation,1.25
minimum shift keying,1.25
telecommunication industry,1.25
propagation delay,1.25
accelerometers,1.2222222222222223
loading,1.206896551724138
antennas and propagation,1.2
computer simulation,1.2
pulse position modulation,1.2
mutual information,1.196078431372549
power transmission,1.1666666666666667
optical receivers,1.1590909090909092
time-frequency analysis,1.1176470588235294
storage management,1.1111111111111112
correlation theory,1.1
merging,1.0714285714285714
navigation,1.0555555555555556
computer networks,1.0555555555555556
internetworking,1.0555555555555556
error correction codes,1.037037037037037
peer to peer computing,1.031055900621118
trajectory control,1.0
electronic commerce,1.0
telecontrol,1.0
doppler radar,1.0
attenuation measurement,1.0
data flow analysis,1.0
affine transforms,1.0
telephone interference,1.0
xenon,1.0
adaptive signal processing,1.0
distribution strategy,1.0
turbines,1.0
adaptive signal detection,1.0
fuzzy set theory,1.0
adaptive estimation,1.0
adaptive equalizers,1.0
traction,1.0
wheelchairs,1.0
torque converters,1.0
time series,1.0
audio signals,1.0
automatic control,1.0
brownian motion,1.0
electric shock,1.0
digital radio,1.0
electricity supply industry,1.0
electro-optical modulation,1.0
facility location,1.0
differential geometry,1.0
cellular networks,1.0
channel spacing,1.0
traction motor drives,1.0
chebyshev approximation,1.0
dielectric losses,1.0
circuit switching,1.0
electrohydraulic control equipment,1.0
clutches,1.0
code division multiplexing,1.0
travel industry,1.0
delta-sigma modulation,1.0
energy dissipation,1.0
conductivity,1.0
delay lines,1.0
context modeling,1.0
varactors,1.0
embedded systems,1.0
usability,1.0
terrain mapping,1.0
time-varying filters,1.0
electric power generation,1.0
fitting,1.0
frequency agility,1.0
discrete hartley transforms,1.0
telephone sets,1.0
forestry,1.0
telephony,1.0
backpropagation,1.0
force control,1.0
backstepping,1.0
belief maintenance,1.0
flowcharts,1.0
flow control,1.0
benchmark testing,1.0
viruses (medical),1.0
bessel functions,1.0
fires,1.0
directional couplers,1.0
electric motors,1.0
biomedical monitoring,1.0
filters,1.0
field-flow fractionation,1.0
tunneling,1.0
voice communication,1.0
blogs,1.0
body sensor networks,1.0
gain control,1.0
hartley transforms,1.0
measurement techniques,1.0
statistical mechanics,1.0
software algorithms,1.0
ieee 802.11n standard,1.0
intelligent control,1.0
intelligent networks,1.0
interactive systems,1.0
maximum likelihood sequence estimation,1.0
state estimation,1.0
insertion loss,1.0
interpolation,1.0
passive networks,1.0
processor scheduling,1.0
semiconductor lasers,1.0
humidity,1.0
inertial navigation,1.0
meta data,1.0
system recovery,1.0
mixers,1.0
oscillations,1.0
high-speed techniques,1.0
search methods,1.0
quaternions,1.0
high speed optical techniques,1.0
simple object access protocol,1.0
microwave power transmission,1.0
oscilloscopes,1.0
impedance matrix,1.0
height measurement,1.0
home appliances,1.0
size measurement,1.0
sliding mode control,1.0
rf signals,1.0
nearest neighbor searches,1.0
optical delay lines,1.0
gallium,1.0
pedestrians,1.0
linear algebra,1.0
laser modes,1.0
geometrical optics,1.0
recovery,1.0
linear regression,1.0
splines (mathematics),1.0
motion compensation,1.0
labeling,1.0
local oscillators,1.0
lumped parameter networks,1.0
multiplexing equipment,1.0
phantoms,1.0
petri nets,1.0
light propagation,1.0
recurrent neural nets,1.0
mobile tv,1.0
graphical user interfaces,1.0
reasoning about programs,1.0
personal communication networks,1.0
recursive filters,1.0
piezoelectric devices,1.0
multimedia systems,1.0
normal distribution,1.0
s-parameters,1.0
recurrent neural networks,1.0
optical signal processing,1.0
graphs,1.0
notch filters,1.0
genetics,1.0
computer network management,0.95
cyclic codes,0.9285714285714286
economics,0.9
measurement uncertainty,0.8888888888888888
chirp,0.8888888888888888
communication channels,0.8571428571428571
temperature measurement,0.8571428571428571
usa councils,0.8571428571428571
mimo systems,0.8333333333333334
ontologies,0.8
nonlinear optics,0.8
passive optical networks,0.7948717948717948
prototypes,0.7727272727272727
video cameras,0.75
impedance matching,0.75
coaxial cables,0.75
random sequences,0.75
alarm systems,0.75
performance gain,0.75
iptv,0.75
television transmitters,0.75
fourier transforms,0.75
transponders,0.75
channel state information,0.75
power engineering computing,0.75
filter banks,0.75
artificial intelligence,0.75
radar detection,0.75
thermal noise,0.75
evolutionary computation,0.7333333333333333
optical links,0.7333333333333333
floods,0.7272727272727273
optical fibre lan,0.7142857142857143
maintenance engineering,0.7142857142857143
multicast protocols,0.7142857142857143
optical fibers,0.7
space vehicles,0.6666666666666666
cutoff frequency,0.6666666666666666
power cables,0.6666666666666666
inductance,0.6666666666666666
investments,0.6666666666666666
measurement systems,0.6666666666666666
virtual private networks,0.6666666666666666
cache storage,0.6666666666666666
open systems,0.6666666666666666
spline,0.6666666666666666
nonhomogeneous media,0.6666666666666666
television receivers,0.6666666666666666
hermitian matrices,0.6666666666666666
hamming weight,0.6666666666666666
multiple signal classification,0.6666666666666666
optical switches,0.6511627906976745
scalability,0.6428571428571429
ieee communications society,0.6074380165289256
computerised monitoring,0.6
subscriptions,0.6
robust control,0.6
photonics,0.6
pattern matching,0.6
failure analysis,0.6
resilience,0.6
jitter,0.59375
crosstalk,0.5882352941176471
fcc,0.5714285714285714
delay tolerant networks,0.5333333333333333
optical network units,0.5294117647058824
optical transmitters,0.5116279069767442
photovoltaic cells,0.5
group codes,0.5
fraud,0.5
tv broadcasting,0.5
containers,0.5
google,0.5
xml,0.5
bioinformatics,0.5
web services,0.5
microstrip antenna arrays,0.5
elliptic curve cryptography,0.5
frequency-selective fading channels,0.5
senior citizens,0.5
low pass filters,0.5
springs,0.5
apertures,0.5
source separation,0.5
variable speed drives,0.5
matrix multiplication,0.5
handicapped aids,0.5
radiofrequency oscillators,0.5
elliptic curves,0.5
frequency conversion,0.5
fingers,0.5
watermarking,0.5
multi-layer neural network,0.5
service-oriented architecture,0.5
nonlinear systems,0.5
operating systems,0.5
automatic gain control,0.5
magnetic sensors,0.5
identification technology,0.5
unsolicited electronic mail,0.5
feedback amplifier,0.5
all-pass filters,0.5
substrates,0.5
animation,0.5
computer network reliability,0.5
periodic structures,0.5
optical crosstalk,0.5
telecommunication networks,0.5
pressure control,0.5
doppler measurement,0.5
importance sampling,0.5
wavelength division multiplexing,0.45652173913043476
radionavigation,0.45454545454545453
temperature sensors,0.4444444444444444
psnr,0.42857142857142855
linux,0.42857142857142855
closed-form solutions,0.42105263157894735
computer network performance evaluation,0.4166666666666667
cognition,0.4
galois fields,0.4
linear approximation,0.4
companies,0.4
content management,0.4
memoryless systems,0.375
hip,0.375
narrowband,0.36363636363636365
nominations and elections,0.3333333333333333
power system reliability,0.3333333333333333
fluctuations,0.3333333333333333
deterministic algorithms,0.3333333333333333
fabrics,0.3333333333333333
gaussian approximation,0.3333333333333333
video signal processing,0.3333333333333333
wide area networks,0.3333333333333333
call admission control,0.3333333333333333
storms,0.3333333333333333
function approximation,0.3333333333333333
finite element methods,0.3333333333333333
inference algorithms,0.3333333333333333
tiles,0.3333333333333333
electric breakdown,0.3333333333333333
optical feedback,0.3333333333333333
demand side management,0.3333333333333333
computational geometry,0.3333333333333333
optical buffering,0.2857142857142857
support vector machines,0.26666666666666666
telecommunications,0.25
yttrium,0.25
law,0.25
cost reduction,0.25
information rates,0.25
central processing unit,0.25
pulse shaping,0.25
process control,0.25
computer science,0.25
dictionaries,0.25
regulators,0.25
bonding,0.25
predistortion,0.25
video sequences,0.25
local area networks,0.22727272727272727
optical wavelength conversion,0.2222222222222222
tomography,0.2222222222222222
optical fiber networks,0.21212121212121213
information retrieval,0.2
power distribution,0.2
semantics,0.2
laplace transforms,0.2
knapsack problems,0.2
adaptive optics,0.17647058823529413
laplace equations,0.16666666666666666
optical fibre networks,0.16666666666666666
renewable energy sources,0.16666666666666666
additives,0.16666666666666666
virtualisation,0.16666666666666666
business,0.14285714285714285
optical noise,0.14285714285714285
error correction,0.14285714285714285
multiprotocol label switching,0.14285714285714285
renewable energy resources,0.125
optical burst switching,0.125
complex networks,0.125
optical packet switching,0.125
middleware,0.125
program processors,0.1111111111111111
computers,0.09090909090909091
digital subscriber lines,0.09090909090909091
dsl,0.08333333333333333
pipeline processing,0.0
pulse shaping methods,0.0
public domain software,0.0
wind power,0.0
video recording,0.0
cepstrum,0.0
certification,0.0
wind power generation,0.0
wind power plants,0.0
video on demand,0.0
all-optical networks,0.0
wind turbines,0.0
optical mixing,0.0
optical losses,0.0
pulse modulation,0.0
wireless application protocol,0.0
residue codes,0.0
quality assessment,0.0
optical interferometry,0.0
reproduction (copying),0.0
wireless commnication,0.0
air traffic,0.0
optical interconnections,0.0
optical filters,0.0
q measurement,0.0
optical fibres,0.0
chaos generators,0.0
optical fibre subscriber loops,0.0
optical fibre polarisation,0.0
charge carrier processes,0.0
charge coupled devices,0.0
charge pump circuits,0.0
wind farms,0.0
analysis of variance,0.0
protection switching,0.0
cellular phones,0.0
application program interfaces,0.0
optical waveguides,0.0
risk analysis,0.0
white noise,0.0
rfid tags,0.0
optical transceivers,0.0
process monitoring,0.0
reverse engineering,0.0
ant colony optimization,0.0
productivity,0.0
video servers,0.0
angular velocity measurement,0.0
program compilers,0.0
optical signal detection,0.0
program debugging,0.0
optical saturation,0.0
carrier transmission on power lines,0.0
optical resonators,0.0
optical repeaters,0.0
optical reflection,0.0
optical pumping,0.0
cathode ray tubes,0.0
optical polarization,0.0
cause-effect analysis,0.0
wildlife,0.0
cellular arrays,0.0
program diagnostics,0.0
optical phase locked loops,0.0
prosthetics,0.0
repeaters,0.0
agriculture,0.0
power utilisation,0.0
optical communication equipment,0.0
workstation clusters,0.0
rails,0.0
clustering methods,0.0
wrist,0.0
recursive functions,0.0
writing,0.0
railway rolling stock,0.0
optical control,0.0
active rfid tags,0.0
random number generation,0.0
acoustic signal processing,0.0
coatings,0.0
acoustic signal detection,0.0
optical computing,0.0
random-access storage,0.0
optical fibre losses,0.0
optical character recognition software,0.0
optical cables,0.0
youtube,0.0
randomised algorithms,0.0
reachability analysis,0.0
zinc,0.0
optical beams,0.0
optical beam splitters,0.0
optical amplifiers,0.0
ac generators,0.0
vibration measurement,0.0
abstracts,0.0
operating systems (computers),0.0
absorption,0.0
radiowave interferometers,0.0
wires,0.0
reed-muller codes,0.0
optical device fabrication,0.0
quantum communication,0.0
quantum mechanics,0.0
chemicals,0.0
query formulation,0.0
aerospace robotics,0.0
optical fibre fabrication,0.0
choppers (circuits),0.0
optical fibre amplifiers,0.0
aerodynamics,0.0
optical fiber subscriber loops,0.0
circuits and systems,0.0
circulators,0.0
radar cross section,0.0
second life,0.0
optical fiber devices,0.0
reliability engineering,0.0
climatology,0.0
radiative corrections,0.0
additive white noise,0.0
optical fiber amplifiers,0.0
radio applications,0.0
relaxation theory,0.0
regression tree analysis,0.0
video codecs,0.0
optical fabrication,0.0
regression analysis,0.0
radio stations,0.0
radiofrequency amplifiers,0.0
radiometry,0.0
application specific integrated circuits,0.0
cable tv,0.0
bang-bang control,0.0
perturbation methods,0.0
wavelet packets,0.0
binary decision diagrams,0.0
power distribution control,0.0
phase change memories,0.0
binary trees,0.0
binomial distribution,0.0
wdm networks,0.0
power distribution lines,0.0
power distribution protection,0.0
power distribution reliability,0.0
biological organs,0.0
perturbation techniques,0.0
biological systems,0.0
biology,0.0
biomedical equipment,0.0
power meters,0.0
power generation control,0.0
biomedical imaging,0.0
biomedical measurements,0.0
power generation dispatch,0.0
personnel,0.0
automatic generation control,0.0
permittivity,0.0
volume measurement,0.0
volterra series,0.0
biomimetics,0.0
power generation scheduling,0.0
satellite tracking,0.0
power markets,0.0
volterra equations,0.0
phase detectors,0.0
bin packing,0.0
autonomous underwater vehicles,0.0
autoregressive moving average processes,0.0
rural areas,0.0
piecewise polynomial techniques,0.0
planar antenna arrays,0.0
waveform analysis,0.0
operating system kernels,0.0
wave functions,0.0
band-pass filters,0.0
planning (artificial intelligence),0.0
water pollution,0.0
pointing systems,0.0
watches,0.0
runlength codes,0.0
piecewise linear approximation,0.0
safety systems,0.0
poles and towers,0.0
safety-critical software,0.0
pollution,0.0
behavioural sciences,0.0
polynomial matrices,0.0
positron emission tomography,0.0
photon counting,0.0
phasor measurement units,0.0
phase transformations,0.0
power conversion harmonics,0.0
phase measurement,0.0
phase locked loops,0.0
warehousing,0.0
auxiliary transmitters,0.0
walsh functions,0.0
wearable antennas,0.0
authorization,0.0
cable television,0.0
virtual machine monitors,0.0
virtual reality,0.0
artificial satellites,0.0
power system security,0.0
artificial immune systems,0.0
parallel machines,0.0
parallel architectures,0.0
parallel algorithms,0.0
virtual machining,0.0
packet reservation multiple access,0.0
art,0.0
power system state estimation,0.0
overlay networks,0.0
ovens,0.0
outsourcing,0.0
arrayed waveguide gratings,0.0
voltage-controlled oscillators,0.0
videotelephony,0.0
out of order,0.0
power systems,0.0
power transformers,0.0
organisational aspects,0.0
burst noise,0.0
risk management,0.0
business communication,0.0
architecture,0.0
aquaculture,0.0
power transmission lines,0.0
orbits,0.0
power transmission protection,0.0
c language,0.0
ash,0.0
association rules,0.0
parallel processing,0.0
asymptotic stability,0.0
blanking,0.0
robot kinematics,0.0
scheduling algorithms,0.0
patient diagnosis,0.0
patient care,0.0
passive rfid tags,0.0
blood vessels,0.0
power system control,0.0
board of directors,0.0
aurora,0.0
auditory system,0.0
body regions,0.0
power system dynamics,0.0
power system economics,0.0
power system faults,0.0
web servers,0.0
audio equipment,0.0
audio coding,0.0
power system interconnection,0.0
passband,0.0
power system protection,0.0
atmospheric turbulence,0.0
boolean algebra,0.0
boolean functions,0.0
scholarships,0.0
bragg gratings,0.0
search engines,0.0
vision defects,0.0
viscosity,0.0
gait analysis,0.0
multiprocessor interconnection networks,0.0
ontologies (artificial intelligence),0.0
interferometry,0.0
information management,0.0
energy exchange,0.0
information retrieval systems,0.0
information science,0.0
information security,0.0
input-output programs,0.0
endoscopes,0.0
instant messaging,0.0
instruction sets,0.0
instruments,0.0
stimulated emission,0.0
employee welfare,0.0
emotion recognition,0.0
integrated optics,0.0
integration,0.0
intellectual property,0.0
elemental semiconductors,0.0
electrostatic discharges,0.0
electronics packaging,0.0
information filters,0.0
stochastic resonance,0.0
thyristors,0.0
thin film transistors,0.0
image resolution,0.0
image restoration,0.0
ethernet networks,0.0
thermostats,0.0
structural rings,0.0
implants,0.0
error compensation,0.0
independent component analysis,0.0
structural engineering,0.0
thumb,0.0
indium phosphide,0.0
industrial engineering,0.0
threshold analysis,0.0
threshold voltage,0.0
through-silicon vias,0.0
envelope detectors,0.0
entropy codes,0.0
information analysis,0.0
statistical testing,0.0
intestines,0.0
evolution (biology),0.0
inventory management,0.0
electric generators,0.0
electric charge,0.0
laptop computers,0.0
laser beams,0.0
laser frequency stability,0.0
edge detection,0.0
lattice theory,0.0
ecosystems,0.0
economic indicators,0.0
token networks,0.0
echo suppression,0.0
echo cancellers,0.0
echo,0.0
e-mail filters,0.0
law enforcement,0.0
tracking loops,0.0
spirals,0.0
duality (mathematics),0.0
dual codes,0.0
electric impedance,0.0
knowledge based systems,0.0
time-varying networks,0.0
electroencephalography,0.0
standards organizations,0.0
iris,0.0
ising model,0.0
electromagnetic interference,0.0
electromagnetic induction,0.0
iso,0.0
iterative algorithm,0.0
jacobian matrices,0.0
java,0.0
electric sensing devices,0.0
job shop scheduling,0.0
just-in-time,0.0
spyware,0.0
karhunen-loeve transforms,0.0
electrical resistance measurement,0.0
electrical engineering,0.0
keyboards,0.0
sprites (computer),0.0
event detection,0.0
image representation,0.0
life testing,0.0
flash memory,0.0
group theory,0.0
hadamard matrices,0.0
fourier series,0.0
fossil fuels,0.0
hadamard transforms,0.0
hamming codes,0.0
formal specification,0.0
forgery,0.0
television,0.0
hardware description languages,0.0
hardware design languages,0.0
hardware-software codesign,0.0
hazards,0.0
hdtv,0.0
television networks,0.0
head,0.0
flow graphs,0.0
hearing aids,0.0
floating point arithmetic,0.0
frequency convertors,0.0
grippers,0.0
grid computing,0.0
teleconferencing,0.0
gallium arsenide,0.0
gas detectors,0.0
fuzzy reasoning,0.0
functional languages,0.0
functional equations,0.0
geophysical measurement techniques,0.0
telecommunication transmission lines,0.0
glass,0.0
global warming,0.0
greenhouses,0.0
frequency synthesizers,0.0
gold codes,0.0
grammar,0.0
graph grammars,0.0
graphics,0.0
gratings,0.0
technological innovation,0.0
task analysis,0.0
flexible printed circuits,0.0
flash memories,0.0
image recognition,0.0
fixed point arithmetic,0.0
feedforward,0.0
feedback control,0.0
feedback amplifiers,0.0
surface treatment,0.0
identity-based encryption,0.0
terminal emulation,0.0
terminology,0.0
fault location,0.0
iec standards,0.0
fault detection,0.0
ieee 802.3 standards,0.0
facsimile,0.0
ieee publishing,0.0
face recognition,0.0
extraterrestrial phenomena,0.0
image communication,0.0
supply and demand,0.0
sufficient conditions,0.0
explosions,0.0
feedforward neural nets,0.0
feedforward neural networks,0.0
tensors,0.0
home networks,0.0
high definition television,0.0
syntactics,0.0
television reception,0.0
television standards,0.0
synchronous digital hierarchy,0.0
finite automata,0.0
hilbert spaces,0.0
home computing,0.0
file systems,0.0
fellows,0.0
file servers,0.0
hoses,0.0
symbiosis,0.0
field buses,0.0
fiber optics,0.0
sustainable development,0.0
surges,0.0
surface waves,0.0
libraries,0.0
light rail systems,0.0
command and control systems,0.0
nand circuits,0.0
motion estimation,0.0
covariance analysis,0.0
motion pictures,0.0
set-top boxes,0.0
universal serial bus,0.0
unmanned aerial vehicles,0.0
unsolicited e-mail,0.0
multi-robot systems,0.0
service oriented architecture,0.0
uplink,0.0
series (mathematics),0.0
cooperative caching,0.0
multimedia servers,0.0
multiprocessing systems,0.0
multiresolution analysis,0.0
multistage interconnection networks,0.0
sequential codes,0.0
