optical limiters,1.0
domain name system,1.0
echo suppression,1.0
distributed databases,1.0
programming profession,1.0
radiation safety,1.0
optical reflection,1.0
waveform analysis,1.0
satellite antennas,0.8571428571428571
broadband amplifiers,0.8333333333333334
mathematical programming,0.8
voltage-controlled oscillators,0.7777777777777778
runtime,0.75
antenna phased arrays,0.75
principal component analysis,0.75
adaptive decoding,0.6666666666666666
silicon germanium,0.6666666666666666
phase measurement,0.6666666666666666
discrete transforms,0.6666666666666666
germanium silicon alloys,0.6666666666666666
capacitors,0.6666666666666666
client-server systems,0.6666666666666666
phase locked loops,0.6
digital tv,0.6
power lasers,0.5
microprocessors,0.5
millimetre waves,0.5
parasitic capacitance,0.5
anechoic chambers,0.5
biological system modeling,0.5
superheterodyne receivers,0.5
digital signal processing chips,0.5
tv receivers,0.5
spatial resolution,0.5
dielectric measurements,0.5
integrated circuit modeling,0.5
books,0.5
discrete wavelet transforms,0.5
integrated circuit technology,0.5
twisted pair cables,0.5
spread spectrum radar,0.5
integrated optics,0.5
visual perception,0.5
knowledge engineering,0.5
laser noise,0.5
volume measurement,0.5
dvd,0.5
dispatching,0.5
radar tracking,0.3333333333333333
isdn,0.25
us department of defense,0.0
series (mathematics),0.0
universal serial bus,0.0
rail to rail inputs,0.0
rain fading,0.0
radiofrequency filters,0.0
variable structure systems,0.0
user modelling,0.0
acoustical engineering,0.0
variable speed drives,0.0
qualifications,0.0
acoustic noise,0.0
pursuit algorithms,0.0
accounting,0.0
visibility,0.0
watches,0.0
wireless cellular systems,0.0
randomised algorithms,0.0
temperature distribution,0.0
tv interference,0.0
rc circuits,0.0
signal denoising,0.0
air traffic control,0.0
silicon compounds,0.0
small-to-medium enterprises,0.0
roundoff errors,0.0
roentgenium,0.0
robots,0.0
software engineering,0.0
sorting,0.0
ring oscillators,0.0
specification languages,0.0
programmable logic devices,0.0
rendering (computer graphics),0.0
superluminescent diodes,0.0
region 9,0.0
surface waves,0.0
reflectivity,0.0
analogue multipliers,0.0
switching systems,0.0
system monitoring,0.0
television interference,0.0
semiconductor device modeling,0.0
threshold voltage,0.0
toxicology,0.0
tracking filters,0.0
programming,0.0
microstrip,0.0
programmable filters,0.0
electromagnetic pulse,0.0
c language,0.0
electromagnetic reflection,0.0
electromagnetic wave interference,0.0
electronic circuits,0.0
electronic warfare,0.0
embedded computing,0.0
embedded system,0.0
emp radiation effects,0.0
envelope detectors,0.0
expectation-maximization algorithms,0.0
extranets,0.0
fabrication,0.0
fault diagnosis,0.0
brain modeling,0.0
finite difference time-domain analysis,0.0
fixed-point arithmetic,0.0
flowcharts,0.0
fluorescence,0.0
free energy,0.0
frequency dividers,0.0
function approximation,0.0
graphical models,0.0
hardware description languages,0.0
cable television,0.0
driver information systems,0.0
human computer interaction,0.0
driver circuits,0.0
commercialization,0.0
chirp,0.0
communication effectiveness,0.0
charts,0.0
computer bugs,0.0
computer displays,0.0
configuration management,0.0
contacts,0.0
content addressable storage,0.0
controllers,0.0
corporate acquisitions,0.0
cost accounting,0.0
current density,0.0
differential amplifiers,0.0
differentiation,0.0
digital cameras,0.0
digital images,0.0
digital signal processors,0.0
digital-analog conversion,0.0
cathode ray tubes,0.0
digital-analogue conversion,0.0
dispersion (wave),0.0
capacitance,0.0
high level synthesis,0.0
humidity measurement,0.0
probabilistic logic,0.0
microcontrollers,0.0
cmos analogue integrated circuits,0.0
automatic frequency control,0.0
microwave oscillators,0.0
millimetre wave antennas,0.0
mmic power amplifiers,0.0
multilevel systems,0.0
attitude control,0.0
multimedia databases,0.0
attenuation measurement,0.0
neurocontrollers,0.0
neurons,0.0
north america,0.0
null value,0.0
operational amplifiers,0.0
asphalt,0.0
optical dispersion,0.0
outsourcing,0.0
peripheral interfaces,0.0
permittivity measurement,0.0
phase shifters,0.0
pixel,0.0
approximation error,0.0
planing,0.0
microprocessor chips,0.0
microactuators,0.0
biological effects of radiation,0.0
meteorological instruments,0.0
identity management systems,0.0
image color analysis,0.0
image generation,0.0
importance sampling,0.0
ink,0.0
inspection,0.0
integrated circuit noise,0.0
intellectual property,0.0
intranets,0.0
inventory management,0.0
irrigation,0.0
knowledge management,0.0
bandlimited signals,0.0
latches,0.0
lead,0.0
light scattering,0.0
linear matrix inequalities,0.0
load regulation,0.0
lungs,0.0
marketing and sales,0.0
matching pursuit algorithms,0.0
measurement uncertainty,0.0
mechanical factors,0.0
1f noise,0.0
