root mean square,2.4
memory,2.4
finite difference methods,2.4
blind equalizers,2.391304347826087
viterbi decoding,2.375
battery management systems,2.3333333333333335
microstrip,2.3333333333333335
uhf power amplifiers,2.3333333333333335
imaging phantoms,2.3333333333333335
shape control,2.3333333333333335
mirrors,2.3333333333333335
digital integrated circuits,2.3333333333333335
radionavigation,2.3333333333333335
limiters,2.3333333333333335
risk management,2.3333333333333335
bidirectional control,2.2857142857142856
microstrip antenna arrays,2.2666666666666666
image processing,2.25
physics computing,2.25
communications society,2.25
fractals,2.25
layout,2.2
image motion analysis,2.2
filter bank,2.1818181818181817
transform coding,2.1666666666666665
multiplexing equipment,2.142857142857143
least squares methods,2.1333333333333333
optical signal processing,2.125
optical filters,2.111111111111111
differential quadrature phase shift keying,2.0714285714285716
parallel algorithms,2.0
world wide web,2.0
dielectric measurements,2.0
portfolios,2.0
point defects,2.0
optical fiber filters,2.0
optical fiber amplifiers,2.0
vehicle detection,2.0
power system security,2.0
variable structure systems,2.0
computational intelligence,2.0
configuration management,2.0
optical fibre filters,2.0
planar transmission lines,2.0
conferences,2.0
orbital robotics,2.0
velocity,2.0
pi control,2.0
optical hole burning,2.0
optical imaging,2.0
photodiodes,2.0
video surveillance,2.0
optical information processing,2.0
user-generated content,2.0
peltier effect,2.0
vocoders,2.0
whispering gallery modes,2.0
particle tracking,2.0
permission,2.0
t invariance,2.0
pressure control,2.0
spontaneous emission,2.0
transient analysis,2.0
transaction databases,2.0
socio-economic effects,2.0
space vector pulse width modulation,2.0
specific absorption rate,2.0
speech enhancement,2.0
torque control,2.0
circuit faults,2.0
stability criteria,2.0
printing,2.0
aircraft communication,2.0
thin film inductors,2.0
circuit optimization,2.0
supply and demand,2.0
thin film circuits,2.0
surface acoustic wave filters,2.0
surface acoustic waves,2.0
thermal management,2.0
aluminum,2.0
calorimetry,2.0
shipbuilding industry,2.0
transistors,2.0
product design,2.0
unix,2.0
radiative recombination,2.0
companies,2.0
random number generation,2.0
rapid transit systems,2.0
recommender systems,2.0
anodes,2.0
surface recombination,2.0
tree codes,2.0
communication equipment,2.0
analog integrated circuits,2.0
semantic networks,2.0
semiconductor optical amplifiers,2.0
transportation,2.0
optical amplifiers,2.0
checkpointing,2.0
optical fabrication,2.0
dielectric liquids,2.0
consumer behaviour,2.0
large scale integration,2.0
bandlimited signals,2.0
electrochemical machining,2.0
low earth orbit satellites,2.0
electro-optical filters,2.0
electrical resistance measurement,2.0
low voltage,2.0
magnetosphere,2.0
marine animals,2.0
marine vehicles,2.0
electric resistance,2.0
cost accounting,2.0
avalanche photodiodes,2.0
media,2.0
doppler measurements,2.0
medical treatment,2.0
corporate modelling,2.0
distributed shared memory systems,2.0
electromagnetic wave absorption,2.0
bow-tie antennas,2.0
microcavities,2.0
intermodulation,2.0
flammability,2.0
gears,2.0
finishing,2.0
fiber reinforced plastics,2.0
feedforward,2.0
hardware design languages,2.0
feedback control,2.0
heat pumps,2.0
high definition video,2.0
erbium-doped fiber amplifier,2.0
biological effects of fields,2.0
humanoid robots,2.0
environmental factors,2.0
employment,2.0
customer service,2.0
elemental semiconductors,2.0
boundary conditions,2.0
message service,2.0
fuzzy sets,2.0
content-addressable storage,2.0
mosfet circuits,2.0
multiprocessor interconnection networks,2.0
network synthesis,2.0
niobium compounds,2.0
control system synthesis,2.0
digital radio,2.0
digital storage,2.0
mmic,2.0
digital circuits,2.0
neck,2.0
automatic generation control,2.0
microwaves,2.0
diseases,2.0
microwave phase shifters,2.0
dinosaurs,2.0
design for quality,2.0
discrete transforms,2.0
operational amplifiers,2.0
diabetes,2.0
multiresolution analysis,2.0
auger effect,2.0
cooling,2.0
coordinate measuring machines,2.0
discriminators,2.0
artificial neural networks,1.9090909090909092
photonics,1.8888888888888888
integrated voice/data communication,1.8461538461538463
adaptive filters,1.84
planar arrays,1.8333333333333333
finite difference time-domain analysis,1.8
face detection,1.75
search methods,1.75
certification,1.75
spatial filters,1.75
neodymium,1.75
optical fibre dispersion,1.6666666666666667
telecommunication traffic recording,1.6666666666666667
graphical user interfaces,1.6666666666666667
clutter,1.6666666666666667
subcarrier multiplexing,1.6666666666666667
aperture-coupled antennas,1.6666666666666667
optical polarization,1.6666666666666667
web pages,1.6666666666666667
image resolution,1.6666666666666667
project management,1.6666666666666667
watches,1.6666666666666667
digital tv,1.6666666666666667
transmission line antennas,1.6666666666666667
optical interconnections,1.6428571428571428
telecontrol,1.5
economics,1.5
utility theory,1.5
strategic planning,1.5
civil engineering,1.5
electronic engineering computing,1.5
time sharing computer systems,1.5
wearable computers,1.5
distributed databases,1.5
hot carriers,1.5
antenna phased arrays,1.5
microscopy,1.5
registers,1.5
region 1,1.5
band-stop filters,1.5
mathematical operators,1.5
media streaming,1.5
memory management,1.5
power harmonic filters,1.5
pixel,1.5
image sampling,1.5
pipelines,1.5
microwave measurements,1.5
mixed analogue-digital integrated circuits,1.5
passive filters,1.5
mmics,1.5
control engineering,1.5
attenuators,1.5
roundoff errors,1.5
conjugate gradient methods,1.5
hardware-software codesign,1.5
cutoff frequency,1.5
cmos digital integrated circuits,1.5
genetic communication,1.5
geometric codes,1.5
telephone sets,1.4615384615384615
planar antenna arrays,1.4
logistics,1.4
white noise,1.3333333333333333
phase coding,1.3333333333333333
coaxial components,1.3333333333333333
microcomputers,1.3333333333333333
business continuity,1.3333333333333333
sequential codes,1.3333333333333333
identity management systems,1.3333333333333333
matrix inversion,1.3333333333333333
add-drop multiplexers,1.3333333333333333
optical add-drop multiplexers,1.3333333333333333
direction of arrival estimation,1.32
economic indicators,1.25
signal restoration,1.2
atomic measurements,1.0
case-based reasoning,1.0
analog circuits,1.0
bismuth,1.0
calendars,1.0
aircraft propulsion,1.0
automatic frequency control,1.0
best practices,1.0
acoustic signal detection,1.0
anisotropic magnetoresistance,1.0
alumina,1.0
acoustic signal processing,1.0
biomedical optical imaging,1.0
active antenna arrays,1.0
aerospace industry,1.0
boolean functions,1.0
aerospace electronics,1.0
air gaps,1.0
aircraft navigation,1.0
measurement systems,1.0
cathodes,1.0
ground support,1.0
sdram,1.0
inventory management,1.0
investment,1.0
runlength codes,1.0
rockets,1.0
retina,1.0
resonators,1.0
resistance heating,1.0
reservoirs,1.0
lens antennas,1.0
light polarisation,1.0
research and development management,1.0
recursive functions,1.0
rectifiers,1.0
lithium compounds,1.0
read-write memory,1.0
lyapunov method,1.0
sea measurements,1.0
semiconductor device noise,1.0
semiconductor materials,1.0
high-frequency transmission lines,1.0
ham radios,1.0
hamming weight,1.0
sonar equipment,1.0
optical correlation,1.0
software debugging,1.0
high altitude stratospheric platforms,1.0
sociotechnical systems,1.0
hoses,1.0
integrated circuit testing,1.0
huffman codes,1.0
hydrophones,1.0
shortest path problem,1.0
shape measurement,1.0
semiconductor switches,1.0
industrial electronics,1.0
insertion loss,1.0
lyapunov methods,1.0
raid,1.0
magnetic properties,1.0
p-i-n diodes,1.0
mosfet,1.0
photoluminescence,1.0
peripheral interfaces,1.0
multilevel systems,1.0
particle filtering (numerical methods),1.0
partial response signaling,1.0
negative feedback,1.0
owl,1.0
moment methods,1.0
optical pulse shaping,1.0
optical limiters,1.0
optical interferometry,1.0
optical crosstalk,1.0
online communities/technical collaboration,1.0
online front-ends,1.0
operating system kernels,1.0
photoreceptors,1.0
molecular orientation,1.0
radio navigation,1.0
microstrip components,1.0
profitability,1.0
maximum entropy methods,1.0
printers,1.0
printed circuits,1.0
pressure measurement,1.0
prediction methods,1.0
microstrip circuits,1.0
power dividers,1.0
physical theory of diffraction,1.0
microwave diodes,1.0
poles and zeros,1.0
microwave switches,1.0
military aircraft,1.0
plasmons,1.0
planar inverted-f antennas,1.0
physiological models,1.0
storage management,1.0
software packages,1.0
subspace constraints,1.0
digital arithmetic,1.0
video servers,1.0
vhf filters,1.0
us department of energy,1.0
design for disassembly,1.0
urban planning,1.0
diesel engines,1.0
underwater sound,1.0
digital images,1.0
data preprocessing,1.0
uncertainty handling,1.0
distributed amplifiers,1.0
dram chips,1.0
driver circuits,1.0
superradiance,1.0
uhf filters,1.0
uhf diodes,1.0
data storage systems,1.0
couplers,1.0
timing circuits,1.0
cmos analogue integrated circuits,1.0
central new england council,1.0
yagi antenna arrays,1.0
writing,1.0
chemistry,1.0
circuit stability,1.0
circuit switching,1.0
cmos analog integrated circuits,1.0
weapons,1.0
visual system,1.0
wavelet packets,1.0
computer games,1.0
computerised monitoring,1.0
wavelet coefficients,1.0
waveguide couplers,1.0
waveguide attenuators,1.0
voice mail,1.0
transmultiplexing,1.0
echo cancellers,1.0
time-varying networks,1.0
fixed point arithmetic,1.0
expectation-maximization algorithms,1.0
threshold voltage,1.0
eye,1.0
surface texture,1.0
facility location,1.0
surface plasmon resonance,1.0
field effect mmic,1.0
flicker noise,1.0
equivalent circuits,1.0
flow graphs,1.0
surface mount technology,1.0
fourier analysis,1.0
fractal antennas,1.0
games,1.0
supervisory control,1.0
germanium compounds,1.0
exchange rates,1.0
expert systems,1.0
operations research,1.0
termination of employment,1.0
technology planning,1.0
electron traps,1.0
system-on-chip,1.0
synthetic aperture radar,1.0
synthetic aperture sonar,1.0
system-on-a-chip,1.0
electronic money,1.0
electronics industry,1.0
envelope detectors,1.0
radar signal processing,0.75
passband,0.6666666666666666
storage area networks,0.6666666666666666
biological tissues,0.6666666666666666
l-band,0.6666666666666666
microstrip lines,0.6666666666666666
unmanned aerial vehicles,0.6666666666666666
integrated circuit noise,0.6666666666666666
dielectric resonator antennas,0.6666666666666666
silver,0.5
slot antenna arrays,0.5
analogue circuits,0.5
voltage control,0.5
virtual groups,0.5
virtual colonoscopy,0.5
wires,0.5
videotelephony,0.5
read only memory,0.5
aerospace engineering,0.5
radial basis function networks,0.5
zinc,0.5
content based retrieval,0.5
ge-si alloys,0.5
losses,0.5
electromagnetic fields,0.5
jacobian matrices,0.5
cooperative caching,0.5
mosfets,0.5
magnetic heads,0.5
collision mitigation,0.5
heart,0.5
heat engines,0.5
computers,0.42857142857142855
land vehicles,0.3333333333333333
dielectrics,0.3333333333333333
globalization,0.0
test equipment,0.0
electromechanical sensors,0.0
television standards,0.0
electromagnetic shielding,0.0
electromagnetic radiative interference,0.0
structural beams,0.0
hafnium,0.0
brazil council,0.0
transformers,0.0
transmission line theory,0.0
electrical engineering,0.0
technical activities,0.0
boundary integral equations,0.0
systolic arrays,0.0
electronics packaging,0.0
system buses,0.0
typesetting,0.0
admittance,0.0
electrostatic discharge,0.0
boolean algebra,0.0
surgery,0.0
emergency services,0.0
surfaces,0.0
blood flow,0.0
green's function methods,0.0
feedback amplifiers,0.0
forecasting theory,0.0
on-off control,0.0
uhf mixers,0.0
educational programs,0.0
wavelength converters,0.0
waste management,0.0
waste materials,0.0
water heating,0.0
accounting,0.0
calcium,0.0
conformal antennas,0.0
wavelet analysis,0.0
consumer products,0.0
accelerated aging,0.0
collaborative software,0.0
abstracts,0.0
circulators,0.0
channel rate control,0.0
central office,0.0
cadcam,0.0
virtual storage,0.0
echo suppression,0.0
delta-sigma modulation,0.0
standards,0.0
discrete event systems,0.0
brownian motion,0.0
unified modeling language,0.0
uninterruptible power systems,0.0
dielectric resonator oscillators,0.0
valves,0.0
current density,0.0
vegetation mapping,0.0
deconvolution,0.0
video codecs,0.0
dead reckoning,0.0
videos,0.0
current distribution,0.0
stochastic resonance,0.0
space exploration,0.0
spectral shape,0.0
spectral analysers,0.0
microwave power amplifiers,0.0
microstrip resonators,0.0
power mosfet,0.0
power transmission lines,0.0
micromachining,0.0
presses,0.0
message systems,0.0
mediation,0.0
maxwell equations,0.0
maximum a posteriori estimation,0.0
pulp manufacturing,0.0
q-factor,0.0
qualifications,0.0
quality assessment,0.0
quantum dot lasers,0.0
plastic packaging,0.0
millimeter wave integrated circuits,0.0
planar waveguides,0.0
parallel architectures,0.0
object oriented programming,0.0
np-hard problem,0.0
north america,0.0
optoelectronic and photonic sensors,0.0
nonradiative dielectric waveguides,0.0
cellular neural networks,0.0
near-field radiation pattern,0.0
millimetre wave antennas,0.0
multiprocessing systems,0.0
multimedia servers,0.0
motion estimation,0.0
automata,0.0
mode matching methods,0.0
mode matching,0.0
radar scattering,0.0
matrices,0.0
material properties,0.0
html,0.0
integrated circuits,0.0
bicycles,0.0
indium tin oxide,0.0
hypercubes,0.0
hypercube networks,0.0
shunt (electrical),0.0
biological effects of microwaves,0.0
interconnected systems,0.0
social network services,0.0
all-pass filters,0.0
high speed integrated circuits,0.0
hermitian matrices,0.0
heart beat,0.0
optical fiber dispersion,0.0
interactive video,0.0
scanning probe microscopy,0.0
magnetic resonance imaging,0.0
region 4,0.0
radiometers,0.0
radiometry,0.0
lungs,0.0
linearization techniques,0.0
linear feedback shift registers,0.0
reflector antenna feeds,0.0
relaxation theory,0.0
isolators,0.0
linear algebra,0.0
leaky wave antennas,0.0
laser applications,0.0
k-band,0.0
joints,0.0
roentgenium,0.0
nonlinear functions,0.0
