optical pulse shaping,1.5
snow,1.5
computer applications,1.5
adaptation model,1.5
digital radio,1.5
data models,1.5
semiconductor device noise,1.5
acoustic signal detection,1.5
bioinformatics,1.5
content addressable storage,1.5
wavelet domain,1.5
welding,1.5
faa,1.5
object oriented modeling,1.5
digital audio players,1.5
learning automata,1.5
digital arithmetic,1.5
rendering (computer graphics),1.5
linearization techniques,1.5
smoothing methods,1.5
reception,1.5
uhf amplifiers,1.5
integrated circuit design,1.5
building,1.5
distributed amplifiers,1.5
difference equations,1.5
sigma-delta modulation,1.5
minimum entropy methods,1.5
impedance measurement,1.5
series (mathematics),1.5
avatars,1.5
hermitian matrices,1.5
optimized production technology,1.5
mmic amplifiers,1.5
kernel,1.4444444444444444
pseudonoise codes,1.4285714285714286
gain,1.4166666666666667
electromagnetic compatibility,1.4
digital signal processing,1.4
electromagnetic scattering,1.375
arithmetic codes,1.3333333333333333
transversal filters,1.3333333333333333
computer hacking,1.3333333333333333
periodic structures,1.3333333333333333
error detection codes,1.3333333333333333
dipole antenna arrays,1.3333333333333333
dual band,1.3333333333333333
dosimetry,1.3333333333333333
monopole antenna arrays,1.3333333333333333
isolation technology,1.3333333333333333
multiprocessor interconnection networks,1.3333333333333333
tellurium,1.2857142857142858
libraries,1.25
sensor systems and applications,1.25
home appliances,1.25
digital-analog conversion,1.25
rain fading,1.25
audio coding,1.25
pipelines,1.25
pulse shaping,1.25
switching networks,1.25
writing,1.2
matrix inversion,1.2
heterojunction bipolar transistors,1.2
hamming codes,1.1666666666666667
planar arrays,1.1428571428571428
optical pulses,1.1428571428571428
fractals,1.125
gain measurement,1.125
steel,1.0
qualifications,1.0
drug delivery,1.0
q-factor,1.0
magnetohydrodynamics,1.0
homodyne detection,1.0
cascade control,1.0
magnetic separation,1.0
carbon nanotubes,1.0
specific absorption rate,1.0
dna,1.0
magnetic recording,1.0
capacitance,1.0
solar radiation,1.0
solar power generation,1.0
marine communication,1.0
conformal antennas,1.0
mars,1.0
asynchronous communication,1.0
group theory,1.0
power engineering education,1.0
chemical technology,1.0
power harmonic filters,1.0
chemical industry,1.0
power system harmonics,1.0
chemical engineering,1.0
chemical and biological sensors,1.0
chemical analysis,1.0
member and geographic activities board committees,1.0
mechanical engineering computing,1.0
charge carrier processes,1.0
electrical engineering computing,1.0
hadamard transforms,1.0
measurement systems,1.0
power system restoration,1.0
surface mount technology,1.0
materials requirements planning,1.0
supply chain management,1.0
health information management,1.0
image quality,1.0
edge detection,1.0
helical antennas,1.0
software systems,1.0
radiofrequency oscillators,1.0
indexing,1.0
risk analysis,1.0
boundary conditions,1.0
reliability theory,1.0
differential amplifiers,1.0
books,1.0
semiconductor device modeling,1.0
reproducibility of results,1.0
differential transformers,1.0
semiconductor device measurement,1.0
semantic web,1.0
bioelectric phenomena,1.0
reverse engineering,1.0
blades,1.0
investments,1.0
diffusion processes,1.0
robots,1.0
digital audio broadcasting,1.0
digital cameras,1.0
sections,1.0
rubber,1.0
biological effects of fields,1.0
digital control,1.0
biopsy,1.0
normal distribution,1.0
scattering parameters,1.0
relaxation methods,1.0
linear circuits,1.0
industrial economics,1.0
slabs,1.0
cadcam,1.0
radio transceivers,1.0
machine vision,1.0
apertures,1.0
radiotelemetry,1.0
backscatter,1.0
low voltage,1.0
logic,1.0
log periodic antennas,1.0
baluns,1.0
local government,1.0
load forecasting,1.0
sequential analysis,1.0
innovation management,1.0
disasters,1.0
reconstruction algorithms,1.0
integrated circuit packaging,1.0
broadcast antennas,1.0
shortest path problem,1.0
interactive television,1.0
international collaboration,1.0
detector circuits,1.0
intestines,1.0
belief networks,1.0
technology forecasting,1.0
electromagnetic diffraction,1.0
circuit breakers,1.0
virtual groups,1.0
voltage control,1.0
vocabulary,1.0
visual communication,1.0
multimedia servers,1.0
multilayers,1.0
multilayer perceptrons,1.0
multichip modules,1.0
multiagent systems,1.0
multi-agent systems,1.0
composite materials,1.0
finite element analysis,1.0
energy loss,1.0
virtual environment,1.0
group codes,1.0
endoscopes,1.0
orbits,1.0
out of order,1.0
monopole antennas,1.0
vhf radio propagation,1.0
fourier analysis,1.0
communication system signaling,1.0
variational techniques,1.0
varactors,1.0
coprocessors,1.0
page description languages,1.0
user modelling,1.0
continents,1.0
walls,1.0
acoustic waves,1.0
optical filters,1.0
conductivity,1.0
nonlinear systems,1.0
null space,1.0
nonlinear functions,1.0
nonlinear estimation,1.0
concave programming,1.0
absorbing media,1.0
wideband amplifiers,1.0
feedback amplifiers,1.0
constraint handling,1.0
feedback circuits,1.0
epoxy resins,1.0
feedforward amplifiers,1.0
feedforward systems,1.0
weather forecasting,1.0
optical coupling,1.0
weapons,1.0
wavelet packets,1.0
waveguides,1.0
contacts,1.0
envelope detectors,1.0
field effect integrated circuits,1.0
network routing,1.0
field effect transistor switches,1.0
optical fibre dispersion,1.0
user interfaces,1.0
universal serial bus,1.0
underwater vehicles,1.0
thermal engineering,1.0
geography,1.0
toeplitz matrices,1.0
analog computers,1.0
time-varying systems,1.0
clouds,1.0
analog memory,1.0
time-varying filters,1.0
tiles,1.0
thin film transistors,1.0
electromagnetic wave polarization,1.0
poincare mapping,1.0
geometrical theory of diffraction,1.0
physiological models,1.0
current density,1.0
polymers,1.0
microwave antenna arrays,1.0
electromagnetic wave absorption,1.0
circuit synthesis,1.0
electromagnetic shielding,1.0
potential well,1.0
electromagnetic reflection,1.0
telephone poles,1.0
circuit feedback,1.0
biomedical signal processing,1.0
mixers,1.0
electromagnetic waveguides,1.0
physical theory of diffraction,1.0
microwave transistors,1.0
underwater acoustic propagation,1.0
electronics packaging,1.0
patient diagnosis,1.0
electronics industry,1.0
uhf measurement,1.0
comb filters,1.0
permission,1.0
millimeter wave propagation,1.0
fuzzy set theory,1.0
twisted pair cables,1.0
millimeter wave measurements,1.0
physical optics,1.0
games,1.0
microwave theory and techniques,1.0
gastrointestinal tract,1.0
electron traps,1.0
travelling wave amplifiers,1.0
transport control,1.0
transmission lines,1.0
microwave links,1.0
transformers,1.0
photovoltaic cells,1.0
biomedical engineering,1.0
automation,0.875
maximum likelihood sequence estimation,0.8
support vector machines,0.8
modeling,0.8
psnr,0.8
biometrics (access control),0.75
manganese,0.75
biometrics,0.75
space communication links,0.7142857142857143
coplanar waveguides,0.6666666666666666
reed-muller codes,0.6666666666666666
magnetic noise,0.6666666666666666
image communication,0.6666666666666666
variable length codes,0.6666666666666666
combinatorial mathematics,0.6666666666666666
perpendicular magnetic recording,0.6666666666666666
vocoders,0.6666666666666666
resonator filters,0.6666666666666666
gallium arsenide,0.6666666666666666
matlab,0.6666666666666666
electromagnetic waves,0.5
hamming distance,0.5
signal synthesis,0.5
brownian motion,0.5
industrial electronics,0.5
circuit faults,0.5
indexes,0.5
oral communication,0.5
meta data,0.5
polarization mode dispersion,0.5
sonar,0.5
pulse compression methods,0.5
millimeter wave technology,0.5
amplitude shift keying,0.5
permittivity measurement,0.5
certification,0.5
cmos analogue integrated circuits,0.5
auditory system,0.5
decision support systems,0.5
computer aided instruction,0.5
1f noise,0.5
optical design techniques,0.5
optical diffraction,0.5
biological tissues,0.5
pi control,0.3333333333333333
rate distortion theory,0.25
multiplexing equipment,0.0
aluminium compounds,0.0
wind speed,0.0
object-oriented programming,0.0
cmos process,0.0
photonic band gap,0.0
nonlinear dynamical systems,0.0
microwave power amplifiers,0.0
phase transformers,0.0
phase shifting interferometry,0.0
ontologies,0.0
analog circuits,0.0
electromagnetics,0.0
tumours,0.0
ontologies (artificial intelligence),0.0
tunnel diodes,0.0
phase control,0.0
open wireless architecture,0.0
phase coding,0.0
windows,0.0
pins,0.0
operations research,0.0
planar antenna arrays,0.0
electromagnetic transients,0.0
face recognition,0.0
microwave amplifiers,0.0
polynomial matrices,0.0
temporal logic,0.0
tensile stress,0.0
thermal conductivity,0.0
concurrency theory,0.0
object oriented programming,0.0
thermal degradation,0.0
civil engineering,0.0
anechoic chambers (electromagnetic),0.0
microwave filters,0.0
classification tree analysis,0.0
threshold voltage,0.0
cryogenic electronics,0.0
planarization,0.0
microwave imaging,0.0
abstracts,0.0
perturbation techniques,0.0
weaving,0.0
collaborative software,0.0
financial management,0.0
fourier transform optics,0.0
outsourcing,0.0
output feedback,0.0
network analysers,0.0
formal specifications,0.0
computer crashes,0.0
fluid dynamics,0.0
flip-flops,0.0
comparators (circuits),0.0
morphological operations,0.0
morphology,0.0
optical limiters,0.0
mosfet circuits,0.0
volterra series,0.0
virtual reality,0.0
field effect transistors,0.0
optical polarization,0.0
finishing,0.0
viterbi detection,0.0
water,0.0
optical fiber polarization,0.0
owl,0.0
unified modeling language,0.0
uhf filters,0.0
electronic learning,0.0
noise,0.0
fet integrated circuits,0.0
passive circuits,0.0
ultrasonic variables measurement,0.0
particle separators,0.0
mixers (circuits),0.0
frequency locked loops,0.0
communication system operations and management,0.0
communication effectiveness,0.0
employee welfare,0.0
partial response channels,0.0
mmic power amplifiers,0.0
power cables,0.0
fiber gratings,0.0
optical disc storage,0.0
content based retrieval,0.0
customer satisfaction,0.0
safety systems,0.0
microstrip resonators,0.0
iii-v semiconductors,0.0
servomechanisms,0.0
recursive functions,0.0
shared memory systems,0.0
integrated circuit testing,0.0
recovery,0.0
recording,0.0
disaster management,0.0
load flow control,0.0
insertion loss,0.0
read-write memory,0.0
m-sequences,0.0
magnetic heads,0.0
indium compounds,0.0
radio navigation,0.0
sockets,0.0
in vitro,0.0
image reconstruction,0.0
distributed parameter circuits,0.0
software design,0.0
software libraries,0.0
radar tracking,0.0
radar measurements,0.0
cancer,0.0
service robots,0.0
servers,0.0
reflective binary codes,0.0
levee,0.0
laser modes,0.0
runtime environment,0.0
digital forensics,0.0
biological organs,0.0
laminations,0.0
runlength codes,0.0
knowledge engineering,0.0
rockets,0.0
knowledge based systems,0.0
digital circuits,0.0
differentiating circuits,0.0
sequential decoding,0.0
life estimation,0.0
digital storage,0.0
life testing,0.0
diode lasers,0.0
lifting equipment,0.0
light scattering,0.0
linear feedback shift registers,0.0
investment,0.0
breast tissue,0.0
breast tumors,0.0
distributed shared memory systems,0.0
capacitors,0.0
golay codes,0.0
quantum mechanics,0.0
masking threshold,0.0
materials reliability,0.0
strips,0.0
heat sinks,0.0
superconducting resonators,0.0
superconductivity,0.0
programming,0.0
support vector machine classification,0.0
hardware-software codesign,0.0
product safety,0.0
hard disks,0.0
channel rate control,0.0
electric variables control,0.0
maximum a posteriori estimation,0.0
data storage systems,0.0
h<sup>infin</sup> control,0.0
biomedical imaging,0.0
gynaecology,0.0
taxonomy,0.0
chromatic dispersion,0.0
telecommunication exchanges,0.0
power demand,0.0
microstrip filters,0.0
cells (biology),0.0
stress,0.0
dynamic voltage scaling,0.0
hot carriers,0.0
space vehicles,0.0
ieee members,0.0
automatic logic units,0.0
special issues and sections,0.0
quantum entanglement,0.0
spectral line broadening,0.0
speech processing,0.0
huffman codes,0.0
spirals,0.0
standardisation,0.0
hot carrier effects,0.0
hf antennas,0.0
quantum cryptography,0.0
statistical learning,0.0
augmented reality,0.0
statistical testing,0.0
magnetic tape storage,0.0
quality control,0.0
magnetoresistive devices,0.0
cavity resonators,0.0
dvd,0.0
storage management chips,0.0
character recognition,0.0
