wideband amplifiers,1.75
diodes,1.75
rain fading,1.75
pollution,1.75
debugging,1.75
resonance,1.75
ge-si alloys,1.75
matrix inversion,1.75
information retrieval,1.7391304347826086
discrete event simulation,1.7333333333333334
grid computing,1.7222222222222223
optical distortion,1.7142857142857142
nonlinear equations,1.7
telephony,1.6875
network address translation,1.6666666666666667
independent component analysis,1.6666666666666667
antenna phased arrays,1.6666666666666667
radiofrequency filters,1.6666666666666667
direct broadcasting by satellite,1.6666666666666667
pollution measurement,1.6666666666666667
duality (mathematics),1.6666666666666667
finance,1.6666666666666667
psnr,1.6666666666666667
military communication,1.6666666666666667
smart cameras,1.6666666666666667
paging strategies,1.6666666666666667
clustering methods,1.6666666666666667
wavelength conversion,1.6666666666666667
cache storage,1.6666666666666667
fabrics,1.6666666666666667
computer languages,1.6666666666666667
subspace constraints,1.6666666666666667
circuit testing,1.6666666666666667
maintenance,1.6666666666666667
automation,1.6363636363636365
optical filters,1.6363636363636365
code division multiplexing,1.6333333333333333
direction of arrival estimation,1.6153846153846154
gallium arsenide,1.6
modulators,1.6
modeling,1.6
inventory management,1.6
economics,1.6
automata,1.6
reliability theory,1.6
optical fiber devices,1.6
business,1.5714285714285714
particle measurements,1.5555555555555556
nearest neighbor searches,1.5
weather forecasting,1.5
spirals,1.5
inference algorithms,1.5
region 3,1.5
matrix multiplication,1.5
wiener filter,1.5
pulse generation,1.5
cost benefit analysis,1.5
iso,1.5
rain,1.5
command and control systems,1.5
error compensation,1.5
radio repeaters,1.5
microelectronics,1.5
microphone arrays,1.5
tracking filters,1.5
circuit noise,1.5
electromagnetic wave interference,1.5
image sequences,1.5
software tools,1.5
lenses,1.5
lens antennas,1.5
millimeter wave propagation,1.5
system identification,1.5
telegraphy,1.5
space missions,1.5
immune system,1.5
demultiplexing equipment,1.5
subscriptions,1.5
ground penetrating radar,1.5
watermarking,1.5
flexible manufacturing systems,1.5
ant colony optimization,1.5
voice communication,1.5
resumes,1.5
user interfaces,1.5
histograms,1.5
digital images,1.5
high temperature superconductors,1.5
demodulators,1.5
digital cameras,1.5
forensics,1.5
us department of energy,1.5
appropriate technology,1.5
optical buffering,1.4615384615384615
fault diagnosis,1.4615384615384615
magnetic recording,1.4545454545454546
noise cancellation,1.4444444444444444
content management,1.4444444444444444
adaptive antenna arrays,1.44
optical control,1.4285714285714286
indoor communication,1.4
computer network performance evaluation,1.4
feedforward systems,1.4
environmental management,1.4
search engines,1.375
three-term control,1.3333333333333333
phase shifters,1.3333333333333333
density measurement,1.3333333333333333
optical fiber lan,1.3333333333333333
battery management systems,1.3333333333333333
image quality,1.3333333333333333
correlation theory,1.3333333333333333
ultra wideband radar,1.3333333333333333
reduced order systems,1.3333333333333333
data models,1.3333333333333333
storage area networks,1.3333333333333333
computer viruses,1.3333333333333333
statistical multiplexing,1.3333333333333333
motion detection,1.3333333333333333
software architecture,1.3333333333333333
transcoding,1.3333333333333333
learning systems,1.3333333333333333
books,1.3333333333333333
broadcast technology,1.3076923076923077
low earth orbit satellites,1.2857142857142858
outsourcing,1.2857142857142858
blind source separation,1.2857142857142858
phased arrays,1.2777777777777777
query processing,1.2727272727272727
error detection,1.25
integrated circuit interconnections,1.25
remote sensing,1.25
embedded system,1.25
associative memory,1.25
search methods,1.25
planar antennas,1.25
product codes,1.2307692307692308
impedance matching,1.2307692307692308
white noise,1.2
memory,1.2
complexity theory,1.2
fractals,1.1666666666666667
portals,1.1666666666666667
radar tracking,1.1428571428571428
physics computing,1.125
prediction methods,1.1111111111111112
assembly,1.1
volume measurement,1.0
quaternions,1.0
active antenna arrays,1.0
circuit cad,1.0
median filters,1.0
cmos digital integrated circuits,1.0
chemistry,1.0
poisson equations,1.0
radar clutter,1.0
planing,1.0
power grids,1.0
automatic logic units,1.0
anthropometry,1.0
chebyshev filters,1.0
mie scattering,1.0
paints,1.0
paging communication,1.0
adaptation model,1.0
circuit switching,1.0
medical computing,1.0
microstrip lines,1.0
yttrium,1.0
rate distortion theory,1.0
cmos process,1.0
organisational aspects,1.0
perturbation methods,1.0
anechoic chambers (electromagnetic),1.0
random noise,1.0
attenuation measurement,1.0
phase coding,1.0
attenuators,1.0
microstrip resonators,1.0
analogue circuits,1.0
phase control,1.0
vertical cavity surface emitting lasers,1.0
positron emission tomography,1.0
photonic band gap,1.0
radar measurements,1.0
meeting services,1.0
augmented reality,1.0
microwave circuits,1.0
medium voltage,1.0
acoustic signal processing,1.0
permission,1.0
optical pulse generation,1.0
power mosfet,1.0
ring oscillators,1.0
power systems,1.0
reflectivity,1.0
aerospace engineering,1.0
niobium compounds,1.0
sea surface,1.0
board of directors,1.0
user-generated content,1.0
neurotransmitters,1.0
bch codes,1.0
process planning,1.0
boring,1.0
boundary conditions,1.0
boundary element methods,1.0
power system planning,1.0
boundary-elements methods,1.0
brain modeling,1.0
wrist,1.0
optical coupling,1.0
schottky diodes,1.0
blades,1.0
optical communication equipment,1.0
biological system modeling,1.0
operational amplifiers,1.0
operating systems,1.0
variable speed drives,1.0
safety systems,1.0
runtime library,1.0
waveguide antennas,1.0
uhf power amplifiers,1.0
birth disorders,1.0
uhf mixers,1.0
uhf integrated circuits,1.0
algebraic geometric codes,1.0
private telephone exchanges,1.0
waveguide transitions,1.0
agriculture,1.0
scanning antennas,1.0
vegetation mapping,1.0
production systems,1.0
productivity,1.0
vocabulary,1.0
morphology,1.0
monopole antennas,1.0
optical materials,1.0
rectifiers,1.0
backplanes,1.0
biological cells,1.0
underground communication,1.0
sequential codes,1.0
motion analysis,1.0
mmic power amplifiers,1.0
minutes,1.0
ceramics,1.0
sequential decoding,1.0
millimetre waves,1.0
amplifiers,1.0
military satellites,1.0
mosfet circuits,1.0
publishing,1.0
barium,1.0
optical films,1.0
nasa,1.0
refining,1.0
semiconductor device modeling,1.0
semiconductor device reliability,1.0
optical fiber sensors,1.0
programming environments,1.0
aluminum,1.0
optical frequency conversion,1.0
recurrent neural nets,1.0
semiconductor diodes,1.0
multimodal sensors,1.0
optical information processing,1.0
recurrent neural networks,1.0
semiconductor materials,1.0
multibeam antennas,1.0
psychology,1.0
planar waveguides,1.0
video sequences,1.0
design for disassembly,1.0
content-addressable storage,1.0
electric field measurement,1.0
file servers,1.0
eigenstructure assignment,1.0
special issues and sections,1.0
intelligent agent,1.0
intellectual property,1.0
weaving,1.0
innovation management,1.0
information resources,1.0
sprites (computer),1.0
sram chips,1.0
stacking,1.0
switching systems,1.0
time division synchronous code division multiple access,1.0
data visualization,1.0
floating point arithmetic,1.0
impedance measurement,1.0
electric resistance,1.0
synthesizers,1.0
electrical engineering,1.0
lab-on-a-chip,1.0
feedforward amplifiers,1.0
solid scintillation detectors,1.0
continents,1.0
continuous improvement,1.0
lead,1.0
electromagnetic radiation,1.0
synthetic aperture sonar,1.0
weapons,1.0
interconnections,1.0
electromagnetic analysis,1.0
kirchhoff's law,1.0
coordinate measuring machines,1.0
coplanar waveguides,1.0
time to market,1.0
electro-optical modulation,1.0
spaceborne radar,1.0
floating-point arithmetic,1.0
thyristors,1.0
flowcharts,1.0
strategic planning,1.0
haptic interfaces,1.0
thermomechanical processes,1.0
differential quadrature phase shift keying,1.0
differentiation,1.0
handwriting recognition,1.0
hamming distance,1.0
virtual machines,1.0
windows,1.0
temperature dependence,1.0
gratings,1.0
graphical models,1.0
substrates,1.0
genetic engineering,1.0
genetic mutations,1.0
dipole antenna arrays,1.0
weight control,1.0
differential geometry,1.0
fresnel reflection,1.0
defense industry,1.0
high altitude stratospheric platforms,1.0
forgery,1.0
doppler measurement,1.0
forward contracts,1.0
threshold voltage,1.0
density control,1.0
hilbert space,1.0
design automation,1.0
surface waves,1.0
distributed decision making,1.0
domain name system,1.0
detector circuits,1.0
surface resistance,1.0
dielectric constant,1.0
harmonics,1.0
frequency multipliers,1.0
videotelephony,1.0
content-based retrieval,1.0
direct digital synthesis,1.0
mach-zehnder interferometers,1.0
system-in-package,1.0
manifolds,1.0
local government,1.0
virtual environment,1.0
line concentrators,1.0
transaction databases,1.0
systolic arrays,1.0
magnetic losses,1.0
fault tolerant computing,1.0
electromagnetic waveguides,1.0
titanium compounds,1.0
fans,1.0
magnesium compounds,1.0
environmental factors,1.0
telecommunication buffers,1.0
load modeling,1.0
linear feedback shift registers,1.0
linear quadratic control,1.0
electromagnetic wave reflection,1.0
electromagnetic wave absorption,1.0
computerised navigation,1.0
magnetooptic recording,1.0
system-on-a-chip,1.0
electromagnetic waves,1.0
management information systems,1.0
low voltage,1.0
computer industry,1.0
magnetic tape storage,1.0
m-sequences,1.0
matrices,1.0
losses,1.0
computer hacking,1.0
optical devices,0.9090909090909091
business communication,0.8888888888888888
web services,0.8888888888888888
process control,0.8571428571428571
motion pictures,0.8333333333333334
electromagnetic compatibility,0.8333333333333334
asynchronous transfer mode,0.8333333333333334
content addressable storage,0.8333333333333334
knowledge management,0.8333333333333334
semiconductor optical amplifiers,0.8
fuzzy set theory,0.8
ambient networks,0.8
explosions,0.8
moon,0.8
multistage interconnection networks,0.8
conductors,0.75
bicmos integrated circuits,0.75
identity management systems,0.75
colored noise,0.75
project management,0.75
supply chains,0.75
heart,0.75
electromagnetic fields,0.75
knapsack problems,0.75
xml,0.6666666666666666
econometrics,0.6666666666666666
strips,0.6666666666666666
radar scattering,0.6666666666666666
audio coding,0.6666666666666666
planar antenna arrays,0.6666666666666666
content based retrieval,0.6666666666666666
optical fiber polarization,0.6666666666666666
millimetre wave devices,0.6666666666666666
constraint handling,0.6666666666666666
magnetic materials,0.6666666666666666
multiprocessor interconnection networks,0.6666666666666666
parallel algorithms,0.6666666666666666
l-band,0.6666666666666666
home appliances,0.6666666666666666
organizing,0.6666666666666666
human computer interaction,0.6666666666666666
petroleum,0.6
distributed databases,0.5
web pages,0.5
random number generation,0.5
hazards,0.5
satellite constellations,0.5
dvd,0.5
support vector machine classification,0.5
harmonic analysis,0.5
walsh functions,0.5
australia council,0.5
smart phones,0.5
digital phase locked loops,0.5
force control,0.5
meta data,0.5
silicon,0.5
metamaterials,0.5
planar arrays,0.5
hopfield neural networks,0.5
diffusion tensor imaging,0.5
optical interferometry,0.5
injection locked oscillators,0.5
graph colouring,0.5
neck,0.5
linear regression,0.5
quantum cryptography,0.5
network parameters,0.5
feedback control,0.5
continuous wavelet transforms,0.5
program verification,0.5
world wide web,0.5
aging,0.5
business data processing,0.5
conformal antennas,0.5
control system analysis,0.5
space exploration,0.5
terrestrial atmosphere,0.5
golay codes,0.5
millimeter wave measurements,0.5
network routing,0.5
information geometry,0.5
mechanical systems,0.5
measurement uncertainty,0.5
resource virtualization,0.5
millimetre wave antenna arrays,0.5
pressing,0.5
audio recording,0.5
logic design,0.5
injection-locked oscillators,0.5
charts,0.5
digital storage,0.5
channel spacing,0.5
buildings,0.4444444444444444
parallel architectures,0.4
labeling,0.4
usability,0.3333333333333333
unsolicited electronic mail,0.3333333333333333
instruments,0.3333333333333333
fault trees,0.3333333333333333
speech recognition,0.3333333333333333
games,0.3333333333333333
optical fiber dispersion,0.3333333333333333
grey systems,0.3333333333333333
switching networks,0.3333333333333333
fuzzy systems,0.3333333333333333
companies,0.25
costing,0.25
wavelet analysis,0.25
video recording,0.25
source separation,0.2
interferometry,0.16666666666666666
dispatching,0.0
welding,0.0
geodesy,0.0
gas discharge devices,0.0
expert systems,0.0
telecommunication cables,0.0
disc drives,0.0
elemental semiconductors,0.0
elevators,0.0
discrete hartley transforms,0.0
resistors,0.0
equipment failure,0.0
appraisal,0.0
technology transfer,0.0
pipelines,0.0
accounting,0.0
altimetry,0.0
supply and demand,0.0
electricity supply industry,0.0
reflectometers,0.0
air pollution control,0.0
air accidents,0.0
edge detection,0.0
financial management,0.0
problem-solving,0.0
active noise reduction,0.0
fault location,0.0
electrical equipment industry,0.0
electrical safety,0.0
propagation constant,0.0
refrigeration,0.0
add-drop multiplexers,0.0
recycling,0.0
ventilation,0.0
protection switching,0.0
synthetic aperture radar,0.0
warehousing,0.0
femtocells,0.0
system monitoring,0.0
reconstruction algorithms,0.0
pursuit algorithms,0.0
finite automata,0.0
vector processor systems,0.0
distributed amplifiers,0.0
power filters,0.0
distributed power generation,0.0
faa,0.0
frequency locked loops,0.0
angular velocity,0.0
surface impedance,0.0
electronic engineering computing,0.0
radiation safety,0.0
vibration measurement,0.0
surface-mount technology,0.0
doped fiber amplifiers,0.0
analog circuits,0.0
echo interference,0.0
power generation control,0.0
video servers,0.0
electron tubes,0.0
switched networks,0.0
wrapping,0.0
ducts,0.0
reconnaissance,0.0
dynamic voltage scaling,0.0
flash memory,0.0
flash memories,0.0
telephone interference,0.0
energy loss,0.0
geometrical optics,0.0
monopoly,0.0
camac,0.0
capacitance,0.0
senior citizens,0.0
mosfets,0.0
mosfet,0.0
cd recording,0.0
large scale integration,0.0
level control,0.0
solar system,0.0
mining,0.0
minerals,0.0
mimic,0.0
millimeter wave devices,0.0
legislation,0.0
keyword search,0.0
semiconductor lasers,0.0
corporate acquisitions,0.0
investment,0.0
intranets,0.0
international trade,0.0
natural sciences computing,0.0
type theory,0.0
secure storage,0.0
uhf amplifiers,0.0
interconnected systems,0.0
network operating systems,0.0
wiring,0.0
cramer-rao bounds,0.0
network synthesis,0.0
interactive systems,0.0
virtual prototyping,0.0
chapters,0.0
charge coupled devices,0.0
network-on-chip,0.0
medical control systems,0.0
computational electromagnetics,0.0
magnetic separation,0.0
member and geographic activities board committees,0.0
cognitive systems,0.0
compandors,0.0
transmission line theory,0.0
masking threshold,0.0
software management,0.0
medical administrative data processing,0.0
singularly perturbed systems,0.0
color,0.0
matching pursuit algorithms,0.0
signal synthesis,0.0
communication system operations and management,0.0
merchandise,0.0
magnetic analysis,0.0
transversal filters,0.0
social factors,0.0
metastasis,0.0
signal flow graphs,0.0
machine assisted indexing,0.0
microcomputers,0.0
microprocessors,0.0
microstrip components,0.0
load regulation,0.0
circuit synthesis,0.0
software design,0.0
microwave frequency convertors,0.0
microwave generation,0.0
microwave materials,0.0
conference management,0.0
crystal oscillators,0.0
integration,0.0
stripline components,0.0
dielectric substrates,0.0
underwater vehicles,0.0
hardware design languages,0.0
difference equations,0.0
vocoders,0.0
underwater cables,0.0
optical recording,0.0
optical pulse shaping,0.0
steering systems,0.0
ultrasonic measurement,0.0
azimuthal plane,0.0
storage automation,0.0
health and safety,0.0
optical logic,0.0
ultrasonic imaging,0.0
hard discs,0.0
automobile industry,0.0
packaging machines,0.0
automatic frequency control,0.0
digital circuits,0.0
path planning,0.0
string matching,0.0
gravity,0.0
digital signal processors,0.0
atomic layer deposition,0.0
permeability,0.0
urban planning,0.0
workstations,0.0
strip line filters,0.0
textile industry,0.0
government policies,0.0
strip line resonators,0.0
storage allocation,0.0
ultrafast optics,0.0
boolean functions,0.0
bipolar transistors,0.0
nuclear power stations,0.0
nuclear power generation,0.0
nuclear magnetic resonance,0.0
data visualisation,0.0
indium tin oxide,0.0
industrial electronics,0.0
birds,0.0
demography,0.0
data handling,0.0
noise shaping,0.0
stability criteria,0.0
blogs,0.0
insertion loss,0.0
customer services,0.0
database languages,0.0
impurities,0.0
biomedical engineering,0.0
open wireless architecture,0.0
operating systems (computers),0.0
image retrieval,0.0
image enhancement,0.0
optical add-drop multiplexers,0.0
safety devices,0.0
image edge detection,0.0
stationary state,0.0
bicycles,0.0
optical character recognition software,0.0
benchmark testing,0.0
human factors,0.0
huffman codes,0.0
optical elements,0.0
telecommunication industry,0.0
