portals,2
physical optics,2
building,2
digital storage,2
yarn,2
photonics,2
digital signal processors,2
piecewise constant techniques,2
photonic band gap,2
disasters,2
pixel,2
wind speed,2
brushless dc motors,2
phase frequency detector,2
burst noise,2
discussion forums,2
disk drives,2
wideband amplifiers,2
polarisation,2
welding,2
personnel,2
cable tv,2
distributed amplifiers,2
poles and towers,2
polynomial matrices,2
perpendicular magnetic recording,2
electric generators,2
electric variables control,2
waste management,2
visualization,2
optical variables control,2
ellipsoids,2
optical tuning,2
printed circuits,2
optical surface waves,2
emergency services,2
printers,2
tires,2
virtual machining,2
energy dissipation,2
virtual environment,2
process control,2
programmable circuits,2
demography,2
optical interferometry,2
video signal processing,2
birth disorders,2
optical fiber sensors,2
entropy codes,2
demand assigned multiple access,2
protective relaying,2
proton exchange membrane fuel cells,2
psychology,2
optical feedback,2
velocity control,2
prefetching,2
predictive control,2
boosting,2
preamplifiers,2
power supplies,2
power system economics,2
differential pulse code modulation,2
acoustic signal detection,2
electrochemical analysis,2
electrochemical machining,2
acoustic signal processing,2
electromagnetic actuators,2
boolean functions,2
electromagnetic diffraction,2
dielectric-loaded antennas,2
dielectric losses,2
volterra series,2
electromagnetic modeling,2
electromagnetic radiation,2
books,2
power system security,2
power system transients,2
packaging machines,2
cells (biology),2
oral communication,2
optimized production technology,2
deterministic algorithms,2
boats,2
voice mail,2
railway safety,2
function approximation,2
gain control,2
matlab,2
secure storage,2
corporate acquisitions,2
image sampling,2
cordless telephone systems,2
markup languages,2
semiconductor device noise,2
semiconductor laser arrays,2
surges,2
coordinate measuring machines,2
cooperative systems,2
surface impedance,2
induction motors,2
magnetic storage,2
magnetic separation,2
industrial economics,2
sensor systems and applications,2
antenna testing,2
inertial navigation,2
inference algorithms,2
inference mechanisms,2
convex programming,2
supercapacitors,2
substations,2
correlation,2
automatic testing,2
microwave devices,2
sea level,2
hip,2
histograms,2
microprocessors,2
microprocessor chips,2
coils,2
hopfield neural nets,2
hopfield neural networks,2
technology planning,2
rna,2
mice,2
human factors,2
credit cards,2
taxonomy,2
runlength codes,2
hybrid fibre coax networks,2
runtime environment,2
meeting planning,2
ice,2
mechatronics,2
satellite navigation systems,2
scanning antennas,2
synthetic aperture sonar,2
rain fading,2
magnetic noise,2
sequential codes,2
subcarrier multiplexing,2
complexity theory,2
invariance,2
inverse problems,2
legged locomotion,2
ionospheric electromagnetic wave propagation,2
legal factors,2
content-addressable storage,2
iso,2
iso standards,2
isolation technology,2
sparks,2
space vehicles,2
computer science education,2
leaky wave antennas,2
software engineering,2
lead acid batteries,2
law,2
lattice filters,2
computer viruses,2
knapsack problems,2
connectors,2
software packages,2
conductors,2
land vehicles,2
attenuation measurement,2
level measurement,2
life estimation,2
auditory system,2
stratosphere,2
m-sequences,2
computational electromagnetics,2
australia council,2
input variables,2
computational geometry,2
computer aided instruction,2
computer aided manufacturing,2
continuous wavelet transforms,2
signal representations,2
silicon,2
spectral shape,2
silicon germanium,2
simulation,2
standardisation,2
linear discriminant analysis,2
linear antennas,2
arithmetic codes,2
spread spectrum radar,2
limiters,2
light scattering,2
lifetime estimation,2
telemedicine,2
manufacturing industries,2
terrorism,2
read-write memory,2
genetic programming,2
germanium silicon alloys,2
millimeter wave propagation,2
monopoly,2
time series analysis,2
glass,2
millimeter wave measurements,2
hearing,2
regulators,2
thyristors,2
military equipment,2
backpropagation,2
goniometers,2
recursive functions,2
millimetre wave antenna arrays,2
minimum entropy methods,2
hardware description languages,2
all-pass filters,2
moment methods,2
geography,2
data handling,2
geology,2
geometric programming,2
data integrity,2
bandwidth compression,2
ambient intelligence,2
alternators,2
recording,2
hafnium,2
coaxial components,2
hadamard matrices,2
motion measurement,2
clouds,2
resistance heating,2
refractive index,2
time-varying systems,2
multi-layer neural network,2
time-varying networks,2
high definition television,2
microwave frequencies,2
algebraic geometric codes,2
mmics,2
microwave photonics,2
gamma distribution,2
mixers (circuits),2
graphical user interfaces,2
heart,2
heterojunction bipolar transistors,2
hermitian matrices,2
relational databases,2
helical antennas,2
customer satisfaction,2
replicated databases,2
thermal resistance,2
coaxial cables,2
motor drives,2
computational intelligence society,1
digital arithmetic,1
differentiation,1
authoring systems,1
acoustic distortion,1
acoustic applications,1
cams,1
aerospace testing,1
appropriate technology,1
continuous improvement,1
dc motor drives,1
calculators,1
control engineering computing,1
dc-dc power converters,1
approximation error,1
acoustic scattering,1
braking,1
computer displays,1
calendars,1
control system analysis computing,1
audio signal processing,1
bandlimited signals,1
cultural differences,1
argon,1
data storage systems,1
brownian motion,1
database systems,1
database management systems,1
abstracts,1
atmospheric techniques,1
data visualization,1
content based retrieval,1
content addressable storage,1
building services,1
clothing,1
asynchronous machines,1
constraint handling,1
air transportation,1
digital signals,1
digital signatures,1
computers,1
atmospheric electromagnetic wave propagation,1
atmospheric light propagation,1
aircraft antennas,1
cloud computing,1
breakdown voltage,1
cache memory,1
audio coding,1
clamps,1
attenuators,1
digital integrated circuits,1
computer languages,1
air conditioning,1
dc machines,1
circuit tuning,1
air pollution,1
dc amplifiers,1
atomic measurements,1
bank data processing,1
content-based retrieval,1
data preprocessing,1
butterworth filters,1
digital recording,1
butler matrix,1
dc generators,1
dead reckoning,1
cmos digital integrated circuits,1
convection,1
aerospace,1
biomedical optical imaging,1
charge carrier processes,1
automotive components,1
combustion,1
biomedical signal processing,1
dark current,1
coupled circuits,1
communicating sequential processes,1
biomembranes,1
cost reduction,1
circuit analysis,1
bisimulation equivalence,1
chromatic dispersion,1
automation,1
anechoic chambers (electromagnetic),1
ansi standards,1
aerospace electronics,1
biological effects of fields,1
demultiplexing equipment,1
antenna earths,1
charge coupled devices,1
autoregressive moving average processes,1
comb filters,1
collision mitigation,1
analog circuits,1
crystal oscillators,1
chemical technology,1
analog computers,1
current distribution,1
delay filters,1
cognitive systems,1
additives,1
chemical and biological sensors,1
chemical analysis,1
axles,1
collaborative software,1
chebyshev filters,1
chirp,1
avalanche photodiodes,1
biological system modeling,1
biomedical imaging,1
charge measurement,1
backplanes,1
backpropagation algorithms,1
density,1
composite materials,1
chip scale packaging,1
cooling towers,1
cooling,1
coolants,1
aerospace propulsion,1
dielectric constant,1
catastrophe theory,1
data buses,1
cmos integrated circuits,1
dielectric substrates,1
belts,1
automatic logic units,1
cascade control,1
clutter,1
diesel engines,1
circuit testing,1
community antenna television,1
carrier transmission on power lines,1
companies,1
anthropomorphism,1
circuit theory,1
cause effect analysis,1
device drivers,1
ccd image sensors,1
bicycles,1
corona,1
density estimation robust algorithm,1
communication effectiveness,1
central processing unit,1
circuit cad,1
central office,1
copy protection,1
baluns,1
coplanar waveguides,1
active networks,1
design for disassembly,1
blindness,1
communication system operations and management,1
cellular neural networks,1
communication system software,1
determinants,1
cooperative caching,1
cellular neural nets,1
bonding,1
blanking,1
zirconium,1
digital television,1
quadtrees,1
pulse generators,1
pulse transformers,1
pumps,1
q factor,1
q measurement,1
q-factor,1
quadrature mirror filters,1
quality control,1
radioastronomical techniques,1
radar antennas,1
radar detection,1
radar remote sensing,1
radar theory,1
radar tracking,1
radio applications,1
radio communication countermeasures,1
publishing,1
public information systems,1
protons,1
protection switching,1
power transmission lines,1
presence network agents,1
presses,1
pressing,1
process algebra,1
product design,1
product development,1
production engineering computing,1
productivity,1
program processors,1
programmable logic devices,1
programming,1
programming environments,1
programming language semantics,1
programming languages,1
radio interferometry,1
radiofrequency integrated circuits,1
secondary cells,1
roentgenium,1
resists,1
resource virtualization,1
rfid tags,1
rhythm,1
risk analysis,1
rlc circuits,1
robot sensing systems,1
root mean square,1
radiofrequency oscillators,1
rotation measurement,1
rotors,1
s-matrix theory,1
s-parameters,1
safety systems,1
saturn,1
scholarships,1
research and development management,1
rendering (computer graphics),1
remote monitoring,1
reluctance motor drives,1
radiometry,1
radiowave interferometry,1
rail traffic,1
random-access storage,1
randomised algorithms,1
rats,1
reachability analysis,1
reception,1
reconfigurable logic,1
recycling,1
reed-muller codes,1
reflectometry,1
region 1,1
region 2,1
relaxation theory,1
power transmission control,1
power system restoration,1
power system interconnection,1
ovens,1
optical transfer function,1
optimal matching,1
optimal systems,1
optimization,1
organic light emitting diodes,1
organizing,1
oscillations,1
overvoltage protection,1
power steering,1
pain,1
pantographs,1
parallel memories,1
paramagnetic resonance,1
parameter extraction,1
parametric statistics,1
parametric study,1
optical storage,1
optical signal detection,1
optical refraction,1
optical polarization,1
optical beams,1
optical couplers,1
optical fiber amplifiers,1
optical fiber couplers,1
optical fiber dispersion,1
optical fiber filters,1
optical fiber losses,1
optical fiber polarization,1
optical fibre dispersion,1
optical fibre losses,1
optical fibre theory,1
optical frequency conversion,1
optical limiters,1
optical materials,1
optical mixing,1
particle filters,1
particle separators,1
passive filters,1
photovoltaic systems,1
pins,1
planetary orbits,1
planets,1
planing,1
plasma devices,1
plastics,1
plugs,1
pollution measurement,1
positron emission tomography,1
power cables,1
power capacitors,1
power conversion,1
power lasers,1
power line communications,1
power semiconductor devices,1
piecewise polynomial techniques,1
photovoltaic cells,1
passive networks,1
photon counting,1
passive radar,1
pattern clustering,1
performance index,1
permanent magnet generators,1
permanent magnet machines,1
permanent magnet motors,1
permanent magnets,1
personal information systems,1
perturbation methods,1
perturbation techniques,1
perturbation theory,1
phase change materials,1
phase control,1
phase detectors,1
photogrammetry,1
sea surface,1
sections,1
diode lasers,1
turning,1
transfer function matrices,1
transmission line measurements,1
transmission line theory,1
travel industry,1
travelling wave amplifiers,1
tuners,1
turbines,1
tv receivers,1
uninterruptible power systems,1
two-term control,1
uhf amplifiers,1
ultra wideband radar,1
ultrasonic imaging,1
uncertain systems,1
underwater communication,1
underwater tracking,1
transaction processing,1
traffic recording,1
traffic,1
tornadoes,1
test facilities,1
text analysis,1
textiles,1
thermal degradation,1
thermal loading,1
thermal management,1
thermal sensors,1
thermal stresses,1
thigh,1
thin film devices,1
time to market,1
time varying circuits,1
time-domain reflectometry,1
time-of-arrival estimation,1
time-varying filters,1
unified modeling language,1
unix,1
seismic measurements,1
wavelet analysis,1
voltage fluctuations,1
volume measurement,1
vsat networks,1
walls,1
watches,1
water conservation,1
waveguide discontinuities,1
wavelet coefficients,1
urban planning,1
wearable sensors,1
web page design,1
weibull fading channels,1
weight measurement,1
wind,1
workstation clusters,1
yagi antenna arrays,1
visual perception,1
virtual manufacturing,1
virtual machines,1
virtual groups,1
us department of energy,1
us government,1
user interfaces,1
vegetation,1
velocity,1
ventilation,1
very high speed integrated circuits,1
vhf circuits,1
vhf radio propagation,1
video cameras,1
video equipment,1
video recording,1
video streaming,1
video tape recorders,1
videos,1
test equipment,1
termination of employment,1
tensile stress,1
solid state circuits,1
soft magnetic materials,1
software libraries,1
software metrics,1
soil,1
solar cells,1
solar power generation,1
solar power satellites,1
sonar applications,1
television receivers,1
sonar arrays,1
sonar measurements,1
sonar signal processing,1
sorting,1
south america,1
space missions,1
spatial databases,1
smoke detectors,1
slotline,1
slot antenna arrays,1
sleep,1
self-organising feature maps,1
self-organizing networks,1
semantic web,1
semiconductor device manufacture,1
semiconductor materials,1
semiconductor thin films,1
seminars,1
shape measurement,1
shared memory systems,1
shielding,1
shot noise,1
signal representation,1
signalling,1
silicon devices,1
slabs,1
spirals,1
spontaneous emission,1
sql,1
supply chains,1
surface acoustic waves,1
switched networks,1
switching frequency,1
switching networks,1
symmetry,1
synchronous generators,1
synchronous machines,1
synthesizers,1
system-on-chip,1
tactile sensors,1
tagging,1
telecommunication cables,1
telecommunication equipment,1
telemetry,1
television broadcasting,1
support vector machine classification,1
superradiance,1
sram chips,1
superluminescent diodes,1
stability criteria,1
standards publication,1
statistical learning,1
statistical mechanics,1
stators,1
steering systems,1
steganography,1
steiner trees,1
stereo image processing,1
stochastic automata,1
stock markets,1
storage management,1
street lighting,1
string matching,1
subspace constraints,1
operating system kernels,1
open source software,1
online front-ends,1
gravity,1
gears,1
genetic mutations,1
geometric codes,1
geophysical measurement techniques,1
germanium compounds,1
graphics,1
gratings,1
gray-scale,1
heating,1
group theory,1
hard discs,1
harmonics,1
headphones,1
health hazards,1
heat conduction,1
heat engines,1
ge-si alloys,1
gas turbines,1
gas detectors,1
gamma ray detectors,1
formal specifications,1
forward contracts,1
frequency control,1
frequency dependence,1
frequency locked loops,1
fuel,1
fuel cell vehicles,1
fuel storage,1
functional analysis,1
functional equations,1
functional programming,1
fuses,1
fusion power generation,1
gallium arsenide,1
gamma ray detection,1
heat transfer,1
helicopters,1
oil pollution,1
image storage,1
image color analysis,1
image colour analysis,1
image converters,1
image edge detection,1
image generation,1
image resolution,1
image sensors,1
immune system,1
hi-fi equipment,1
impedance measurement,1
implants,1
indium tin oxide,1
indoor communication,1
inductance,1
industrial electronics,1
industrial engineering,1
ignition,1
ieee members,1
ieee,1
iec standards,1
high definition video,1
high level synthesis,1
high-speed electronics,1
holographic storage,1
holography,1
hoses,1
huffman codes,1
human resource management,1
humanities,1
humidity,1
hurricanes,1
hvac,1
hydrodynamics,1
identification technology,1
identity management systems,1
formal specification,1
formal languages,1
force measurement,1
electrical capacitance tomography,1
dvd,1
earth rotation,1
echo,1
echo suppression,1
electric fields,1
electric potential,1
electric shock,1
electrical fault detection,1
foot,1
electrocardiography,1
electrochemical impedance spectroscopy,1
electrodes,1
electromagnetic analysis,1
electromagnetic devices,1
electromagnetic field theory,1
electromagnetic fields,1
driver information systems,1
dram chips,1
doppler radar,1
doping,1
dipole antenna arrays,1
direct broadcasting by satellite,1
direct digital synthesis,1
directed graphs,1
disaster management,1
disc drives,1
discrete transforms,1
disruption tolerant networking,1
distributed parameter circuits,1
distributed programming,1
distributed sensors,1
distributed shared memory systems,1
dna,1
documentation,1
domain name system,1
electromagnetic induction,1
electromagnetic pulse,1
electromagnetic reflection,1
enterprise resource planning,1
errors,1
estimation,1
exosphere,1
expectation-maximization algorithms,1
extinction ratio,1
extraterrestrial life,1
eyes,1
fabrication,1
facsimile,1
fibre optic sensors,1
financial advantage program,1
fitting,1
fluid dynamics,1
fluid flow control,1
focusing,1
entropy coding,1
engineering computing,1
electromagnetic transients,1
energy resources,1
electromagnetic wave interferometry,1
electromagnetic waveguides,1
electromechanical systems,1
electronic countermeasures,1
electronic data interchange,1
electronic design automation and methodology,1
electronic equipment testing,1
electronic warfare,1
electronics industry,1
electrostatic precipitators,1
embryo,1
employee welfare,1
encapsulation,1
energy exchange,1
energy loss,1
industrial property,1
industrial relations,1
industrial training,1
microwave generation,1
meteorology,1
michelson interferometers,1
micro-optics,1
micromotors,1
microphone arrays,1
microphones,1
microswitches,1
microwave heating,1
magnetic memory,1
microwave phase shifters,1
middleboxes,1
military aircraft,1
millimeter wave communication,1
millimetre wave antennas,1
minerals,1
minimization,1
meteorological radar,1
message switching,1
mesfets,1
memory management,1
magnetic sensors,1
magnetic tape storage,1
magneto electrical resistivity imaging technique,1
magnetosphere,1
manifolds,1
manuals,1
zinc,1
marine transportation,1
marketing and sales,1
mass transfer,1
materials requirements planning,1
mechanical engineering,1
mechanical power transmission,1
mechanical sensors,1
member and geographic activities board committees,1
mining,1
mirrors,1
missiles,1
negative feedback,1
network analysis,1
network neutrality,1
network operating systems,1
newton method,1
noise abatement,1
noise shaping,1
nonlinear functions,1
nonlinear network synthesis,1
nonparametric statistics,1
normalising,1
nuclear electronics,1
nyquist criterion,1
object-oriented methods,1
occupational stress,1
office automation,1
network analysers,1
nanoscale devices,1
mission critical systems,1
music,1
mixed integer linear programming,1
mobile robots,1
modules,1
morphology,1
mos-controlled thyristors,1
mosfet circuits,1
motion analysis,1
motion pictures,1
motion planning,1
multi-stage noise shaping,1
multidimensional signal processing,1
multilevel systems,1
multimedia databases,1
multiprocessing systems,1
multiresolution analysis,1
magnetic resonance,1
magnetic flux leakage,1
information dissemination,1
kinetic energy,1
invasive software,1
inverters,1
iron,1
irrigation,1
kelvin,1
keyboards,1
kinematics,1
kinetic theory,1
magnetic devices,1
kirchhoff's law,1
kirk field collapse effect,1
knee,1
knowledge acquisition,1
knowledge based systems,1
knowledge management,1
l-band,1
interrupts,1
intermodulation,1
interleaved storage,1
interconnected systems,1
information geometry,1
information resources,1
information services,1
infrared detectors,1
infrared sensors,1
infrared sources,1
innovation management,1
insects,1
insertion loss,1
instruction sets,1
integrated circuit design,1
integrated circuit modeling,1
integrated circuit synthesis,1
integrated circuit technology,1
integrated logic circuits,1
lamps,1
laptop computers,1
laser beam applications,1
load distribution,1
locomotives,1
logic arrays,1
logic gates,1
logic programming,1
logic testing,1
loop antennas,1
loudspeakers,1
low-frequency noise,1
low-noise amplifiers,1
low-power electronics,1
machine assisted indexing,1
machine learning algorithms,1
machine theory,1
machine vision,1
magnetic bearings,1
load flow analysis,1
lithium,1
laser beam cutting,1
linear regression,1
laser beams,1
laser modes,1
laser sintering,1
laser theory,1
lead compounds,1
learning,1
led lamps,1
legislation,1
lenses,1
level control,1
light diffraction,1
light sources,1
light transmission,1
linear network synthesis,1
linear predictive coding,1
1f noise,1
